filename,semester,course,instructor,question_number,question_text,response_text
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The structure of the course was very engaging, as many classes consisted of a primary lecture with points for discussion in between. This was very useful for learning, as the discussion-based format  allowed students to clarify major concepts in the assigned readings for homework. Also, Professor Wernegreen divides the class into three teams at the beginning of the semester, and these teams are able to work collaboratively throughout each class to present figures, complete team tests, and discuss major findings from the readings. This collaborative style helps engage students while building lasting friendships!"
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Through having us teach a class, Take i-rat and t-rat, Do labs"
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I loved the class structure-- reading the literature outside of class so we could come to class ready to discuss and ask questions was a nice way to get a full understanding of topics. I also like our team-based learning approach.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Wernegreen is very open to students' ideas and encourages discussion and participation. She also emphasized group work, which is a part of the class I would keep for future years."
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Group projects and group work using same groups allowed me to seek peer support for topics I did not understand
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","iRATs and tRATs helped enforce the learning objectives and topics that were key to the course.
Group presentations also facilitated learning and presenting skills"
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The use of team-based learning maximized my ability to retain, apply, and genuinely understand the complexity of the symbiotic world. And, through Dr. Wernegreen's incorporation of group-based activities, I was given the ability to further explore a topic I was genuinely passionate about."
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Due to the team-based learning, the overall atmosphere of the class was very positive and encouraging. I would definitely recommend keeping the team organizations."
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Wernegreen was very open about being available for any supplemental help if we didn't understand any papers. I enjoyed that the course is very strong on team work.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think Jen did a great job of providing interesting content and facilitating discussion. I really liked the team-led discussions and think they should be kept for future years.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",It was group work which helped mitigate the course load. The instructor was also quite understanding regarding possible setbacks regarding work and was very willing to answer questions.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Cool presentations with lots of visuals/explaining primary literature/group presentations/cool videos/explaining dense figures from primary literature/interesting chapters from ""I contain multitudes""
Class helped facilitate better understanding of the primary literatures and dive into cool examples of symbiosis
I would keep the team-based learning because it complements the course very well"
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The learning environment in this class was notably enriched by the instructors and the course structure, particularly through the incorporation of RATS and team collaborative exercises. RAT'S sessions provided valuable opportunities for in-depth discussions, clarifications, and peer-to-peer learning. The emphasis on teamwork exercises for three weeks promoted collaborative problem-solving and enhanced our ability to work effectively in group settings. Moving forward, I would advocate for the continuation of RATS sessions and teamwork exercises as integral components, as they proved instrumental in deepening understanding and promoting a dynamic and interactive learning experience."
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I believe that being in consistent groups throughout the whole year was a major plus of this course, as it allowed my teammates and I to build a certain chemistry that facilitated discussions to be better and more in depth."
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Review papers and primary articles we read were all interesting topics that presented new perspectives or ideas
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The team-based model of the class was very stimulating, as all students felt responsible for helping their peers and working alongside the team to complete assignments. Also the readiness assessment test structure was very helpful in solidifying the content learned in the assigned readings."
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The topics we went over in the class were extremely interesting and changed the way I looked at the world around me. As a result, it wasn't hard to engage with the material and dive into a fascinating topic. Prof. Wernegreen's enthusiasm for the material really shone through in our class discussions and made classes fun and engaging."
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I enjoyed the emphasis on completing work outside and coming to class with questions and thoughts.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Thinking about a topic that isn't normally considered in typical biology classes and how far-reaching its impacts are
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Group presentations
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was very stimulating because it made me adapt to reading primary papers.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was stimulating to learn about aspects that we didn't truly get prior to the class and looking at these aspects from a different point of view.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"As stated above, the course made me realize just how complex symbiosis really is and I greatly enjoyed thinking about the logic/fundamentals behind each case study."
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The coursework
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Reading then discussing then presenting primary literature figures made it very intellectually stimulating 
Doing our group presentation where we chose our own topic"
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class's intellectual stimulation was significantly heightened by frequent group discussions and turn-and-talk activities. These interactive elements provided diverse perspectives, fostering a dynamic learning environment. To enhance intellectual stimulation further, incorporating more challenging problem-solving scenarios or incorporating real-world case studies could deepen critical thinking and engagement among students."
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class was very stimulating because every reading was about something knew that I hadn't learned about before, making every new lesson impactful and interesting."
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,Do some extensive reading into topics that you personally find interesting
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,"While this course may seem easy based on the team structure and few assessments, the information learned can be extremely complex and specific to symbiosis. However, despite these intricacies, Professor Wernegreen does an amazing job at explaining the concepts and teaching the class how to analyze figures based on the findings of a primary source. Because of these analytical skills, I would greatly recommend this course to anyone considering the genetics FOCUS cluster."
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,The microbiome exploration is a lot more than expected but it is not boring. Symbiosis is a lot bigger scope than I thought
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,Prof. Wernegreen is a great professor who is very understanding about the courseload we get as a freshman and accommodating when you need help.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,Interesting class about a topic that is often over-looked but extremely important in biological systems
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,"it is an interesting course, enjoy learning about new relationships"
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,"As long as you do the reading, engage in class, and make an effort to participate, the class will be incredibly relevant and helpful!"
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,This course is definitely worth taking especially if you are interested in ecological interactions between different organisms and species.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a good course if you have a strong interest in symbiosis since it is a heavily scientific course.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,I think this course is definitely worth it if a student is interested in biological sciences and learning how to consider topics often brushed over in high school in more depth.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,Prepare to spend a lot of time reading and analyzing scientific documents.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,"Be prepared to read a lot of primary literature
It is very team/group based so be prepared to collaborate and work together for the success of the team
Come with an open mind on what symbiosis means!"
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,Be on time and make sure you do the readings since they will enhance your learning by a lot.
ENVIRON-148FS-01_Wernegreen__Jennifer_Fall_2023.html,Fall 2023,ENVIRON-148FS-01 : GENOMICS OF SYMBIOSIS.ENVIRON-148FS-01.SCISOC-138FS-01.,Jennifer Wernegreen,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure you do all the readings and prepare for classes so you can have impactful discussions with other students.
ENVIRON-531L-01L_Vincent__Jeffrey_Spring_2025.html,Spring 2025,ENVIRON-531L-01L : ECON VALUATION OF THE ENVIRON.ENVIRON-531L-01L.,Jeffrey Vincent,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Coding in Stata, advanced data analysis tools, understanding data outputs"
ENVIRON-531L-01L_Vincent__Jeffrey_Spring_2025.html,Spring 2025,ENVIRON-531L-01L : ECON VALUATION OF THE ENVIRON.ENVIRON-531L-01L.,Jeffrey Vincent,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",The entire course was new to me and wonderful. Please see evaluation for lecture component of the course.
ENVIRON-531L-01L_Vincent__Jeffrey_Spring_2025.html,Spring 2025,ENVIRON-531L-01L : ECON VALUATION OF THE ENVIRON.ENVIRON-531L-01L.,Jeffrey Vincent,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","(1) Econometric techniques for valuing environmental changes, including willingness to pay and Hicksian surpluses.  (2) Stata coding for performing econometric analysis. (3) Microeconomic theory on the changes to consumer surplus as a result of environmental changes"
ENVIRON-531L-01L_Vincent__Jeffrey_Spring_2025.html,Spring 2025,ENVIRON-531L-01L : ECON VALUATION OF THE ENVIRON.ENVIRON-531L-01L.,Jeffrey Vincent,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to conduct statistical analyses using Stata, valuing changes in the environment through production inputs, and different valuation models such as hedonic and travel cost methods"
ENVIRON-531L-01L_Vincent__Jeffrey_Spring_2025.html,Spring 2025,ENVIRON-531L-01L : ECON VALUATION OF THE ENVIRON.ENVIRON-531L-01L.,Jeffrey Vincent,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Helpful to have both the coding portion and the learning portions together to facilitate critical thinking, having a lab was very useful, and the snacks were great."
ENVIRON-531L-01L_Vincent__Jeffrey_Spring_2025.html,Spring 2025,ENVIRON-531L-01L : ECON VALUATION OF THE ENVIRON.ENVIRON-531L-01L.,Jeffrey Vincent,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The course was wonderful! Please see evaluation for lecture component of the course.
ENVIRON-531L-01L_Vincent__Jeffrey_Spring_2025.html,Spring 2025,ENVIRON-531L-01L : ECON VALUATION OF THE ENVIRON.ENVIRON-531L-01L.,Jeffrey Vincent,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Jeff is an excellent lecturer. He is an efficient and clear lecturer. His mathematics and graphing on the board are all neat and clear. And he does a good job of tying these directly to the readings on the syllabus. The examples of code in the Stata labs is highly useful. I think this course is structured very well
