filename,semester,course,instructor,question_number,question_text,response_text
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really liked how we got to practice the skills we read about during the camera sessions. I feel like practical experience was the best way to learn how these settings work together.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I appreciated the practical days in class when we were able to go out in groups and practice the things that we had talked about in the gardens. It was especially helpful that this was done in groups because things that I was confused on I was able to ask other people for help and visa versa. We also were able to cover a lot of material and information that has helped me know how to use a camera and take pictures that I will use for the rest of my life probably.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Velasquez did a good job of encouraging practice through the weekly camera control sessions.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the resources the professor provided for homework were very helpful in understanding the theory and application.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"There are so many interesting aspects of photography and this class barely touched anything. The entire class should be restructured so that students actually learn in class rather than outside. Removing all of the filler time spent by presentations and poor planning, the class could have covered the basics well enough for people to understand and cover more material."
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The art itself.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,the photo taking was stimulating
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Hands on photography practice
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The field sessions, and the diversity in photographic interests of my classmates and how Professor Juan accommodated these different interests."
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,There was a good mix of photography and reading assignments so it never felt like too much.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I wish we had more class discussion about photography and our work, I really enjoyed when we could hear other people perspectives and opinions on our work and the work of professionals"
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The camera session assignments allowed me to think about how to change camera settings to complete the assignment and understand more the thought process behind taking a certain type of photo.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was really interesting to learn about photography skills and specifics on how to use a camera.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think coming into this class as someone who was already pretty proficient in photography limited how stimulating it could be. I enjoyed a lot of the readings and getting to discover different artists.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,All the applied applications of techniques with our student sessions.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,"The professor is extremely strict about being late- even being 5 minutes late results in a grade penalty (even though he has been late to class for far longer). Additionally, the environment isn't friendly for beginners because he sometimes criticizes student photos in front of the entire class (for example, he pointed out how ""bad"" a photo was because of its composition and exposure at the second class period in front of the class even though it was taken by one of the students)."
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,Never take it
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,The class is good for introduction.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it. It's not only a good class but essential life skill.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,it's a fun class
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a good course to learn more about photography!
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,"Especially if you're just starting out in photography like I was at the beginning of this course, your progress will be exponential. TAKE IT!"
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,"Great to take for an ALP but I'm not sure how much you would benefit from this if you already have a camera and take pictures for fun. It seemed like the people who already are photographers didn't get much out of the class, whereas it was good for me because I could borrow a camera for free."
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is a good, well rounded introduction to photography. You will come out knowing and understanding how to take photos and the components of digital photography"
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,Understand that photography is a skill that takes time to improve and practicing more helps you get better.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,It really sharpens your skills and is a great beginning for photography.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a really interesting course to learn how to use a camera and basic editing on lightroom. I would recommend it if you want to learn more about taking photo. If you come into it with no camera knowledge it can be hard to keep up at first with the concepts and you will have to spend time practicing and learning outside of class.
ARTSVIS-119S-01_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-01 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-01.DOCST-119S-01.,Juan Velazquez,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely take if you want to see photography in a different perspective and learn how to be really good at using a camera!
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Different aspects of photography, types of photography, types of cameras, composition, purpose, and lightroom editing. How to analyze and critique photos"
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Camera techniques, intention, how a camera works"
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned how to take photos in aperture priority mode and shutter speed priority mode 
2. I learned how to use Lightroom classic to edit photos, including using color mixer and creating masks 
3. I learned about aperture, ISO, and other camera settings"
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to take effective photos, thinking about exposure settings and composition. I also learned how to edit photos in lightroom. I also learned how to think about photography."
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Camera settings, how to use Adobe Lightroom Classic, photography techniques"
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the mechanics of adjusting ISO, aperture, and shutter speed to control exposure. I improved my way of looking and developing compositions. I learned how to use Adobe Lightroom."
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Basic skills in Photograpghy
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to make catalogs in adobe Lightroom, how to use adobe photoshop, and how to create a photo essay."
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to take images with proper exposure, take images with proper balance and filling of the frame, and edit images."
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Basic Photography Technicals (ISO, Shutter Speed, Exposure, etc.)
2. Photo Composition
3. How to talk about photography/photographs in a more coherent and in-depth way"
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned all the important functions of a camera. I'd never taken a photography class before and now I know how what aperture, shutter speed, etc. are. 
2. I learned how to edit photos using both LightRoom and Adobe Photoshop 
3. I learned about various photography techniques, including ""rule of thirds,"" ""leading lines,"" etc."
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",In-class presentations and demonstrations. Critiques and feedback.
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the photographer presentations they were very helpful and good to direct our final projects
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I like field trips to Duke Gardens
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The structure of the course was effective at facilitating learning. I liked that we started with different camera sessions (exposure, composition, etc.) and then moved into post-processing. I would keep the camera sessions."
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Having hands-on experiences where we got to go to Duke Gardens and take pictures during class were helpful
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The practice sessions for camera control were helpful in learning how to use a camera. The presentations were also helpful in learning more about the photography world and other students' interests.
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The professor had a really well organized canvas page that was very useful. I would continue to use canvas to help organize the course.
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I believe the camera and software sessions helped to facilitate learning the most. I would keep these course components for future semesters.
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed the technical exercises in this class - I really believed that it helped me dust off rusty knowledge that I have gained over the years but have forgotten. I think keeping the Duke Gardens exercises would continue to be beneficial to any aspiring photographer who wants to learn the basic technicals of photography.
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The outdoor sessions in the beginning of the semester truly helped fascilitate my growth. I really enhoyed practicing the skills during class time and having both my peers and the professor around me to help with that.
ARTSVIS-119S-02_Velazquez__Juan_Spring_2024.html,Spring 2024,ARTSVIS-119S-02 : INTRO TO DIGITAL PHOTOGRAPHY.ARTSVIS-119S-02.DOCST-119S-02.,Juan Velazquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Always learning and working on something new, critiquing things with the rest of the class. Peer to peer feedback."
