filename,semester,course,instructor,question_number,question_text,response_text
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","For one, the main instructor and TA were both amazing! They were very knowledgeable, and treated us all with the utmost respect. Anytime I had a question in the course, I was always given a direction to go by one of the instructors, and I never felt like it was a silly question or I was wasting their time, as is sometimes the case with instructors. For the size of the class and material covered, I felt like the structure of the course, with 50% interaction, 50% lecture worked excellently. I also 100% love and agree with the style of homework submissions which is no specific due date, and unlimited resubmissions. This style of submission, in my opinion, is the only proper way to do it, as the goal of problem sets should exclusively be to develop understanding of the material. Just to emphasize, I absolutely loved almost every aspect of this course. My background in quantum computing prior to the course was little to none, and I feel like this course did an excellent job at giving me a good base, as well as igniting my excitement for the field overall."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Structure of course is great. The feedbacks on hw is really helpful
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","More teamwork. I think at the beginning of the course, there was an openness to group work, but by mid-end, there was an added emphasis on group work. Attendance policy was great, and the people who came to class wanted to be there. I absolutely approve of this course structure."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The small class made it feel more like a seminar than a large lecture. Questions were often asked by everyone and the professor and TA took the time to make sure that everybody understood the material before moving on. I think this is advantageous since no one is rushing to simply complete problem sets that they don't have a solid understanding of. On a relevant note, I particularly liked that there was no hard due dates for the problem sets. The sets were very long and provided a good introduction to the material where we could think creatively, and we were encouraged to ask detailed questions rather than just completing them. Taking away this pressure really helped me organize my thoughts, take meticulous notes, and set great fundamentals for me to explore quantum computing on my own."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The alternating work days and discussions sections made the course very balanced in terms of lecture material and course work, and the use of a Slack as a way for communication helped faciliate student-instructor interactions. The structure of the course is very good and should be kept as is."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The content of quantum computing (i.e. quantum algorithms, entanglement, etc.) is fascinating to learn about."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Went way out of my comfort zone with more math/physics than I'm used to. Also, it's always difficult to think about quantum systems because they're not intuitive compared to classical systems."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The instructor was very well prepared for lecture, which is possibly the main source of stimulation in a lecture. It's hard to stay engaged if the lecturer is noticeably unprepared, which never occurred in this course. The material was also taught in an overall passionate way and in a way that I could follow and made sense. The only things I would change are to, first of all, slow the pace of lecture just a bit, and two, if able, do a bit more application examples. For reference, I am coming from an EE background, and I felt like the pace of the lecture was just a bit too fast for me. Also, it could be difficult sometimes to imagine what these quantum computers look like physically (how to make, interact, and measure qubits) and how they can be practically used in research, i.e. why they are important."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think the class discussions were very engaging, especially the content on entanglement, Bell Pairs, and the discussion on structured versus non-structured errors, and how to resolve them."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Interaction days were very helpful since students could ask any questions on homework/course material and get the answer during the class time
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The problem sets ask you ""if you were developing this for the first time and had this problem, what would you do?"" Putting me in this place really helps you understand which methods work and which don't, and they go through very similar concepts in class as well. The textbooks are extremely helpful in giving us a good starting point, but I think the professor/TAs could have pointed us more towards which chapters to look at in the problem set. This would have made it a lot easier to get started on some of the problems."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class was very stimulating and the weekly discussions made me highly interested in quantum computing. Moreover, I obtained a better understanding of the quantum computing I had learned before and was able to interepret previous topics in a more in-depth manner."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's a great class. Keep in mind that it's very self-guided, and you'll definitely get as much out of it as you put into it."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,7,What would you like to say about this course to a student who is considering taking it in the future?,"Make sure you have a very solid understanding of linear algebra, dirac notation, and some quantum circuit intuition."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,7,What would you like to say about this course to a student who is considering taking it in the future?,"As long as Prof Klco is teaching, take it! As long as you have the proper background and an interest in the area, it is well worth your time."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,7,What would you like to say about this course to a student who is considering taking it in the future?,"Brush up on your math skills in geometry/trigonometric functions, calculus, QM, linear algebra/linear combinations, and Diff. Eqs. Almost all material is sophisticated and daunting but doable if done with a team."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,7,What would you like to say about this course to a student who is considering taking it in the future?,I would definitely recommend (and already recommended) this class to students with an interest in theoretical quantum information processing
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,7,What would you like to say about this course to a student who is considering taking it in the future?,"Make sure you are comfortable with the notations of quantum computing, but it is not a hard requirement for this course. A strong foundation in linear algebra is a must, however."
ECE-523-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,7,What would you like to say about this course to a student who is considering taking it in the future?,"The course goes very in-depth with quantum computing and is an excellent course to take if you want to better understand the mathematic behind quantum computing and interpretationsn of these mathematical formulations. The course is very enticing and highly enjoyable, and the exercise sets help guide the understanding of quantum computing topics."
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- basic concepts in quantum error correction
- latest findings and works on the field
- chance to practice writing papers and perform a computer simulation"
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) stabilizer formalism 2) the decoding process, how stabilizers map to syndromes 3) hook errors"
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Quantum Error Correction, stabilizer formalism, Subsystem code"
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Stabilizer formalism, toric code, quantum magic"
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about quantum error correction, learning about quantum error correcting codes, syndrome measurements, magic state distillation and much more."
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Prof. Brown is able to really pinpoint the most important aspect of a topic and present it to class. Some topics come from a really difficult paper, requiring a specialized background, but he is able to navigate through that to help students understand better. Follow-up research after class is definitely needed from the student's side, but the keywords from the lecture help find the right topic to look for."
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the pausing moments for questions. Maybe in some moments where the class isn't asking any questions but you sense there probably are, you could ask a question about the topic and see how receptive the class is."
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The journal we read as homework really helped me understand how physically a stabilizer has been defined.
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The way of teaching was great, asking us just enough questions to try to draw conclusions and derive things on our own. I liked the amount of homework there was too, it was just challenging enough to ensure we have deep understanding of the topics."
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Good lectures, relevant assignments."
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The lectures and homeworks were very intellectually stimulating. The project allows you to dive deep into a topic you liked and want to learn more about, which I really enjoyed."
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,7,What would you like to say about this course to a student who is considering taking it in the future?,a must-take class if you are curious about Quantum Error Correction
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is a good class, and is one of my favorites all time."
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,7,What would you like to say about this course to a student who is considering taking it in the future?,"Don't just scratch the surface, try to understand how everything truly means deep to the physical level and the operators in mathematical structure level."
ECE-621-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are interested in error correction, it is a fantastic course! You learn everything you need to know about it and it gives you the foundations to go deeper into any area of error correction you want."
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Quantum concepts applied to information theory
Quantum channels
Density state formalism and related concepts"
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Quantum Channel
Entropy
Entanglement"
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Various mathematical techniques useful to analyzing quantum processes and viewing physical processes through the lens of quantum information.
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","* The course was well structured, giving me a good understanding of how to present many of these topics.
* Learned interesting, and useful, mathematical facts thanks to the assignment sets and proofs presented in class.
* The challenging assignments also gave interesting insights to QIT."
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Choi matrix and how it can be used to study a quantum channel (e.g., determining whether it is entanglement-breaking)
2. characterization of qubit channels using the Bloch sphere
3. trace distance and how it is always decreasing under applications of a quantum channel"
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",the professor structured the course in an amazing way and built on concepts. He explained concepts in detail going through them in a step by step fashion
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",It's good.
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Prompting students for next steps in key derivations very much helped engagement. Additionally, tangential discussions that provided deeper intuition were incredibly helpful."
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","* The instructor presented the course in a well structure manner, facilitating fast learning.
* The instructor spent a lot of time on the basic, which would be very useful for new students.
* The overall structure and well crafted problem sets are definitely a keep."
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think the homeworks and project are mostly fine as is. I think one extra homework would have been nice, just to help us stay on top of the material."
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The flow of the course
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I am interested in Quantum Information Theory. I think the class satisfied my curiosity to this field.
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The topics covered in course were very interesting. Dr. Marvian's teaching style of providing a more abstract intuition made such topics even more interesting. The homeworks, while difficult, pushed our understanding of these topics."
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The HW sets were challenging, useful and very insightful.The instructor also presented different arguments for various proofs which was intellectually stimulating."
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think the professor did a great job of providing a lot of intuition and encouraging us to think deeply about the relevant concepts.
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,7,What would you like to say about this course to a student who is considering taking it in the future?,If you are planning a future in Quantum computing/quantum information definitely take the course
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,7,What would you like to say about this course to a student who is considering taking it in the future?,It's a theoretical course appropriate to students who want to do quantum computing and research on quantum information theory.
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,7,What would you like to say about this course to a student who is considering taking it in the future?,"Brush up on linear algebra, especially singular value decomposition"
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,7,What would you like to say about this course to a student who is considering taking it in the future?,The course starts with the basic and build slowly on that. The problem sets are amazing and there are good references for the content as well.
ECE-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would highly recommend this class to anyone seeking to learn the basics of quantum information science. In its current format, it is quite accessible even without prior background in quantum mechanics or quantum computing, as long as you are comfortable with linear algebra. I would recommend this course over the quantum computing course because it does a better job of diving deep and providing insight into the key ideas that are most confusing to people not used to quantum mechanics."
ECE-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Quantum channel, Choi-Kraus Theorem, PPT Criterion"
ECE-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Schmidth decomposition, Schmidth rank of pure states and purification. Axiomatic approach to quantum channels and the Choi-Kraus theorem. Operational interpretation of trace distance and fidelity."
ECE-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Defining and describing valid quantum channels; properties of composite systems (like how to determine separability, etc.); relevant information metrics for mixed and pure states, with emphasis on the density operator formalism"
ECE-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Better intuition for entanglement, the importance of the SWAP operator, and the trace distance and its properties. CHSH game was also very interesting as a proof of concept of quantum advantage. Separable states,"
ECE-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor’s lectures are very good, I will keep the lecture notes for future reference"
ECE-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The material was very well explained in general, and plenty of helpful examples where included to help us develop a good intuition about material. The instructor also paid attention to us and asked questions to make sure we understand the material and involve us in the learning process."
