filename,semester,course,instructor,question_number,question_text,response_text
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor used news articles, op-eds, videos, podcasts, group discussions, books, and lecture to facilitate learning"
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Each class we were able to discuss in depth different topics that were really relevant and and read/watch all sorts of different sources.  I think the variety of the reading material made the class interesting too. I liked have more articles/videos instead of having just 3 super long articles or journals pieces. I think the comment and response organization helped us better engage with the material as well.
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","forum discussions were helpful for thinking through the course readings as they relate to each other, extension paper was a good way to gain deeper knowledge on a topic of interest, course readings were super informative, interesting, and relevant."
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The readings were all very interesting. I appreciated that the amount of reading was pretty consistent. I averaged about 4 hours of outside reading/watching each week. I think the only thing
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Dellinger does an excellent job at balancing lecture and class discussion components. She tailors the in class discussion to our readings while also presenting new information in class - this enabled me to feel comfortable participating while also engaged in her presentation.
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the blend of news articles and more traditional academic readings. Also loved the philosophy component, definitely keep that, it makes the class really well rounded."
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I particularly enjoyed the use of relevant and current issues to facilitate class discussion.
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","the discussion model of the course was great, really facilitated in class learning and further discussion past the bounds of class time
loved the mixture of course materials and format for homework"
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Professor Dellinger is very engaging and enthusiastic about the course material. She delivers it in a manner that makes you want to care about privacy, if you don't already."
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The common/response prepared us for class discussion and helped me better engage with the material.  I also think the class was structured to promote conversation and friendly debate.
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The topic of the course and the engaging lectures were very stimulating. Also the way professor Dellinger often turns questions to the experiences of the class forces us to think about the relevance of the discussed issues in our own lives.
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The focus on privacy was what made this course so interesting. If this was just an ethics or just a tech class it would have been far less interesting. I also like how the topics of each week were all so relevant to problems facing us today.
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"- content was organized well
- i liked how the assigned readings were mixed media, she would give us videos to watch, op-eds/digital articles, academic publications, and sometimes even art like poetry to consider, this made me want to do the readings and even excited about completing them
- the discussion post assignments and response assignments were effective at ensuring we were reflecting on our readings and prepared for class, also presented an opportunity to consider our peers' ideas"
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,More class discussion. Maybe throw in another short story or two!
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The professor is passionate about her course and made the class very open and engaging for students of varying backgrounds.
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,the professor did! and the high level of class discussion and engagement
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,7,What would you like to say about this course to a student who is considering taking it in the future?,It is an amazing course! Best decision to learn about ethics in a modern world.
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,7,What would you like to say about this course to a student who is considering taking it in the future?,I would highly recommend this course. Professor Dellinger is highly knowledgable and enthusiastic about privacy and ethics and combines the topics in a way that is intriguing and concerning no matter what your background is.
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,7,What would you like to say about this course to a student who is considering taking it in the future?,"Such a fun, interesting class. Prof. Dellinger is so well versed in this field and shines light on some great topics.  She really promotes conversation and has an inviting teaching style. Class is great even if you have no background in technology."
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you have an individual interest in technology, policy, ethics, or business, this course is a MUST! Super important and interesting discussions and content."
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it! It's a fascinating course that will challenge you to think about tech and privacy in new ways. The readings and topics are all very interesting and fresh. It will also leave a lasting impression that should shape how you interact with technology in the future.
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,7,What would you like to say about this course to a student who is considering taking it in the future?,it is an outstanding course and opportunity to learn about contemporary issues at the intersection of technology and privacy
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,7,What would you like to say about this course to a student who is considering taking it in the future?,"Very interesting, at times terrifying. A lot of lecture, but you will learn a lot and the professor is super passionate which makes it worth it."
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,7,What would you like to say about this course to a student who is considering taking it in the future?,Professor Dellinger is student-oriented and eager to hear from students of all backgrounds. Take her course if you are seeking a comprehensive account of privacy and ethics in a digital age.
BIOETHIC-590S-01_Dellinger__Jolynn_Fall_2023.html,Fall 2023,BIOETHIC-590S-01 : SPECIAL TOPICS IN BIOETHICS.BIOETHIC-590S-01.PUBPOL-590S-07.,Jolynn Dellinger,7,What would you like to say about this course to a student who is considering taking it in the future?,"yes yes yes - if you can get into the class, do it. I would take this course for a second time"
