filename,semester,course,instructor,question_number,question_text,response_text
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2024.html,Summer I 2024,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,7,What would you like to say about this course to a student who is considering taking it in the future?,Do Duke in Paris but the best parts are not the courses unless you love philosophers and literature
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2024.html,Summer I 2024,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,7,What would you like to say about this course to a student who is considering taking it in the future?,This course was challenging yet really rewarding! Topics can sometimes be abstract but as long as you put in the effort your grade will reflect that!
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2024.html,Summer I 2024,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you enjoy learning about French literary and artistic movements from 19th to 21st century Paris, then this is the class for you!"
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Very helpful constructive criticism on my French writing.
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned immensely how to analyze cinema, using techniques, topics, and representations."
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the surrealists, of french cinematography, of the reconstruction of paris and the world fair, impressionism, the nouvelle vague, the history of the suburbs, paris in the second world war, the cartography of paris, and more."
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed in my skills of literary analysis in French, and I learned about surrealist literature."
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Critical thinking through thought-provoking discussions in class and reading literature from philosophers etc.
Presentation and communication through presenting and contributing in class.
Film and literary analysis through homeworks and in-class discussions and insights from the professors."
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned to develop, express, and defend my ideas in both written and spoken French. I learned to break down and analyze complex prose and poetry in French. I learned how to thoughtfully reflect on my experiences and the places I've been by connecting to societal and historical roots I've studied."
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I like the poems analysis.
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed our excursions where we connected our theoretical learning with the real places in Paris. It helped solidify all concepts that I was learning in class. I also enjoyed presenting in class, as teaching concepts to others helps me learn."
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really liked the discussion components and the comprehensive lectures. I also really appreciated how so many of our projects were based on our actual experiences in paris, which really helped me get to know the city."
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I loved our discussions and our readings that we did. All were very diverse and engaging.
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Different ways of learning which were stimulating in different ways and allowed for variety, eg through the professor talking/presenting, through our own presentation, through classmates presentations, through guest speakers and through trips and outings. The way the lessons were structured built on each other and were related. Detailed feedback."
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Mme Saliot encourages open discussion and she offers helpful corrections that help students improve their French.
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,More stimulating with more variety in the structure of day to day class. Less lecturing.
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was very interesting to see the relationship between historical events and the portrayals of the city of Paris at the time.
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was stimulating
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The content of the course was incredibly granting with the surrealist literature and studying phantasmagory aspects.
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The variety and depth of readings and films made it very intellectually stimulating. The insights from the professors who were clearly very passionate and knowledgeable and knew how to incite thoughtful discussions.
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Mme Saliot's personal passion for the subjects in this course makes her lectures energizing, authentic, and stimulating. Her ability to make connections between film and literature across generations and continents constantly deepens my understanding."
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,7,What would you like to say about this course to a student who is considering taking it in the future?,"Stay on top of things, since things pile up."
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take this class! Its excellent, amazing professor and content."
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you want to improve your French and understand literature better, you should take this course"
FRENCH-346AS-01_Saliot__Anne-Gaelle_Summer_I_2025.html,Summer I 2025,FRENCH-346AS-01 : FRENCH LITERATURE.FRENCH-346AS-01.,Anne-Gaelle Saliot,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely enjoy it and engage because you will explore Paris in all its forms and have a deeper appreciation and awareness of the nuances of French culture.
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned more about the spaces we occupy as tourists and how that changed throughout our time here. I like the speakers that were brought in to provide a different perspective.
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned the a lot about migration within Spain which was extremely insightful because I didn't really know about migration outside of the U.S. This class was helpful in practicing my Spanish and learning the more practical uses of it.
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","learned a lot about global spain and culture, especially about migration"
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Through this class, I strengthened my communication skills in Spanish.  I adopted a new approach to issues, studying in Spain helped me to consider political and social issues from a Spanish point of view.  Finally, I learned to approach seminars from a high level academic perspective, which I will carry with me into the future."
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Learned about various aspects of cross-cultural connections within Spain and with the rest of the world
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned to try to approach things with a critical analysis mindset. We were always analyzing everything.
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1.) Practiced and developed critical thinking skills
2.) How to engage with peers in productive conversations, including how to discuss different perspectives from my own
3.) Discussions of race, ethnicity, migration, gender, etc. and how that plays into forming an identity"
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned ample information on the history of Spain and how it has affected the development of social and political movements.
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I definitely developed my language skills through the readings and interacting with the different lecturers, guest speakers, and tour guides. I have also improved my global knowledge and cultural insights through the immersion into the different cultures in the different cities."
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","interacting with surroundings simultaneously through academic and touristic lenses
Looking beyond the surface of people and places in Madrid to find deeper insights or hidden meanings
Thinking about Madrid, the US, and myself within a broader global context, especially within immigration, race, gender, sexuality"
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed team working skills with my group as the Instagram projects and the final project encouraged collaboration and teamwork. Through teamwork, I also developed better problem-solving skills as a group, coming up with solutions and alternatives to issues that came out throughout our process working on our projects. Some of the knowledge that I came to learn in this course was the overall history of Spain that I found extremely intriguing; Beforehand, I did not have much of an idea of what Spain really was, and so this course helped me educate myself about that."
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to analyze and understand perspectives from different identities. I elevated my Spanish speaking and comprehension skills. I learned about the diversity of Spain's population and country.
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",My spanish (reading writing speaking comprehension etc) improved greatly over the course of this class. I also feel like I am more capable of occupying multiple perspectives on issues. I also feel like I haved learned a ton about Spanish history and the impacts of accepted histories on larger societies.
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I became more confident in my Spanish-speaking skills.
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to effectively engage with different facets of culture and analyze different culture mediums(i.e, food, language, city layout, etc.) critically. I experienced living abroad and adjusting to living within new culture norms and structures. I improved on my Spanish speaking, writing, and reading skills."
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Entering this study abroad program, I anticipated immersing myself in Spanish culture and cuisine. However, I soon discovered that our exploration went beyond surface-level understanding. We delved deep into the authentic essence of being Spanish, unveiling a fascinating tapestry of migration and diverse identities within Spain. Through this enlightening perspective, we engaged in thought-provoking discussions about Madrid's historical ties to slavery and the impact of the Franco regime. Moreover, I gained practical skills, such as effectively using social media platforms like Instagram to share my Spanish experiences through captivating narratives. Yet, the most impactful aspect of this course was its focus on identity and the struggles faced by immigrants from around the world as they search for their place within Spain's vibrant mosaic."
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructors created an environment where the classroom was open to ideas. I never felt bad about raising my hand or stating comments in class because they were open and welcoming to everyones opinion. This made it easy to practice Spanish and think critically in another language without being judged. The class had light readings everyday so even while abroad there wasn't a heavy workload which allowed the class to feel manageable and fun.
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Overall a fun course! Most of the guest speakers were interesting, and examining things like the music of global spain was great.
excursions were fun!"
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I enjoyed the course.  I think that the assignments were designed in a way that emphasized the cultural experience of Madrid, and encouraged us to explore and learn about the culture of the city."
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Course has 4 components. Course long Instagram group project where we explored various facets of Spain. Was good and not too stressful. There was also one essay/reflection on a movie, which wasn't too bad because very open ended. The final video helped us conclude our time in Madrid. The last area was participation"
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instagram project and group work really helped to facilitate my learning. If I didn't know something, I could always go to my group for a better understanding."
SPANISH-439SA-01_Canteli_VigÃ³n__Marcos_Summer_I_2023.html,Summer I 2023,SPANISH-439SA-01 : GLOBAL SPAIN.SPANISH-439SA-01.LATAMER-439SA-01.LSGS-439SA-01.,Marcos Canteli Vigón,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructors were generally responsive to questions and were supportive throughout the learning process. The syllabus was regularly updated, and the incorporation of documentary and movie screenings, guest lecturers, field trips, and class discussions allowed us to engage with course content in a variety of ways."
