filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),7,16.67%,42/113 (37.17%),4.21,0.98,4.50
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),12,28.57%,42/113 (37.17%),4.21,0.98,4.50
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),21,50.00%,42/113 (37.17%),4.21,0.98,4.50
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,42/113 (37.17%),4.50,0.71,5.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,42/113 (37.17%),4.50,0.71,5.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),5,11.90%,42/113 (37.17%),4.50,0.71,5.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),11,26.19%,42/113 (37.17%),4.50,0.71,5.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),26,61.90%,42/113 (37.17%),4.50,0.71,5.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,8,The course was difficult.,Strongly disagree,(1),1,2.38%,42/113 (37.17%),3.64,0.88,4.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,8,The course was difficult.,Disagree,(2),2,4.76%,42/113 (37.17%),3.64,0.88,4.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,8,The course was difficult.,Neither agree nor disagree,(3),14,33.33%,42/113 (37.17%),3.64,0.88,4.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,8,The course was difficult.,Agree,(4),19,45.24%,42/113 (37.17%),3.64,0.88,4.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,8,The course was difficult.,Strongly agree,(5),6,14.29%,42/113 (37.17%),3.64,0.88,4.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,7.14%,42/113 (37.17%),3.74,2.02,3.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),9,21.43%,42/113 (37.17%),3.74,2.02,3.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),10,23.81%,42/113 (37.17%),3.74,2.02,3.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),10,23.81%,42/113 (37.17%),3.74,2.02,3.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),4,9.52%,42/113 (37.17%),3.74,2.02,3.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,4.76%,42/113 (37.17%),3.74,2.02,3.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,2.38%,42/113 (37.17%),3.74,2.02,3.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,2.38%,42/113 (37.17%),3.74,2.02,3.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,2.38%,42/113 (37.17%),3.74,2.02,3.00
DECSCI-101-01_Huettel__Scott_Fall_2023.html,Fall 2023,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,2.38%,42/113 (37.17%),3.74,2.02,3.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,30/92 (32.61%),4.70,0.47,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,30/92 (32.61%),4.70,0.47,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,30/92 (32.61%),4.70,0.47,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),9,30.00%,30/92 (32.61%),4.70,0.47,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),21,70.00%,30/92 (32.61%),4.70,0.47,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,31/92 (33.7%),4.61,0.56,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,31/92 (33.7%),4.61,0.56,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,3.23%,31/92 (33.7%),4.61,0.56,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),10,32.26%,31/92 (33.7%),4.61,0.56,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),20,64.52%,31/92 (33.7%),4.61,0.56,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,31/92 (33.7%),4.87,0.34,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,31/92 (33.7%),4.87,0.34,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,31/92 (33.7%),4.87,0.34,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,12.90%,31/92 (33.7%),4.87,0.34,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),27,87.10%,31/92 (33.7%),4.87,0.34,5.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,8,The course was difficult.,Strongly disagree,(1),1,3.23%,31/92 (33.7%),3.10,0.91,3.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,8,The course was difficult.,Disagree,(2),6,19.35%,31/92 (33.7%),3.10,0.91,3.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,8,The course was difficult.,Neither agree nor disagree,(3),15,48.39%,31/92 (33.7%),3.10,0.91,3.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,8,The course was difficult.,Agree,(4),7,22.58%,31/92 (33.7%),3.10,0.91,3.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,8,The course was difficult.,Strongly agree,(5),2,6.45%,31/92 (33.7%),3.10,0.91,3.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,6.67%,30/92 (32.61%),3.87,1.85,4.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,10.00%,30/92 (32.61%),3.87,1.85,4.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),9,30.00%,30/92 (32.61%),3.87,1.85,4.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),9,30.00%,30/92 (32.61%),3.87,1.85,4.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,10.00%,30/92 (32.61%),3.87,1.85,4.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,3.33%,30/92 (32.61%),3.87,1.85,4.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),2,6.67%,30/92 (32.61%),3.87,1.85,4.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,30/92 (32.61%),3.87,1.85,4.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,30/92 (32.61%),3.87,1.85,4.00
DECSCI-101-01_Huettel__Scott_Fall_2024.html,Fall 2024,DECSCI-101-01 : FNDMNTLS OF DECISION SCIENCE.DECSCI-101-01.PSY-141-01.,Scott Huettel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,3.33%,30/92 (32.61%),3.87,1.85,4.00
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,16/69 (23.19%),4.56,0.63,5.00
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,16/69 (23.19%),4.56,0.63,5.00
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,6.25%,16/69 (23.19%),4.56,0.63,5.00
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,31.25%,16/69 (23.19%),4.56,0.63,5.00
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),10,62.50%,16/69 (23.19%),4.56,0.63,5.00
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,17/69 (24.64%),4.41,0.62,4.00
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,17/69 (24.64%),4.41,0.62,4.00
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,5.88%,17/69 (24.64%),4.41,0.62,4.00
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),8,47.06%,17/69 (24.64%),4.41,0.62,4.00
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),8,47.06%,17/69 (24.64%),4.41,0.62,4.00
DECSCI-201-01_Vanberg__Georg_Fall_2024.html,Fall 2024,POLSCI-217-01 : DISCOVERING GAME THEORY.POLSCI-217-01.DECSCI-201-01.ECON-362-01.,Georg Vanberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,17/69 (24.64%),4.71,0.47,5.00
