filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CBB-562-01_Bartesaghi__Alberto_Spring_2024.html,Spring 2024,COMPSCI-562-01 : CRYO-EM IMAGE ANALYSIS.COMPSCI-562-01.BIOCHEM-562-01.CBB-562-01.,Alberto  Bartesaghi,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CBB-562-01_Bartesaghi__Alberto_Spring_2024.html,Spring 2024,COMPSCI-562-01 : CRYO-EM IMAGE ANALYSIS.COMPSCI-562-01.BIOCHEM-562-01.CBB-562-01.,Alberto  Bartesaghi,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/12 (100%),4.25,0.75,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
CBB-562-01_Bartesaghi__Alberto_Spring_2024.html,Spring 2024,COMPSCI-562-01 : CRYO-EM IMAGE ANALYSIS.COMPSCI-562-01.BIOCHEM-562-01.CBB-562-01.,Alberto  Bartesaghi,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/12 (100%),4.58,0.51,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (41.67%); Excellent: 7 (58.33%)
CBB-562-01_Bartesaghi__Alberto_Spring_2024.html,Spring 2024,COMPSCI-562-01 : CRYO-EM IMAGE ANALYSIS.COMPSCI-562-01.BIOCHEM-562-01.CBB-562-01.,Alberto  Bartesaghi,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CBB-562-01_Bartesaghi__Alberto_Spring_2024.html,Spring 2024,COMPSCI-562-01 : CRYO-EM IMAGE ANALYSIS.COMPSCI-562-01.BIOCHEM-562-01.CBB-562-01.,Alberto  Bartesaghi,8,The course was difficult.,12/12 (100%),3.33,0.78,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 1 (8.33%); Neither agree nor disagree: 7 (58.33%); Agree: 3 (25.00%); Strongly agree: 1 (8.33%)
CBB-562-01_Bartesaghi__Alberto_Spring_2024.html,Spring 2024,COMPSCI-562-01 : CRYO-EM IMAGE ANALYSIS.COMPSCI-562-01.BIOCHEM-562-01.CBB-562-01.,Alberto  Bartesaghi,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/12 (100%),3.75,2.09,3.00,12,1: 0 (0.00%); 2: 4 (33.33%); 3: 3 (25.00%); 4: 2 (16.67%); 5: 1 (8.33%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (8.33%); 10+: 0 (0.00%)
CBB-574-01_You__Lingchong_Fall_2023.html,Fall 2023,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CBB-574-01_You__Lingchong_Fall_2023.html,Fall 2023,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CBB-574-01_You__Lingchong_Fall_2023.html,Fall 2023,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",4/14 (28.57%),5.00,0.00,5.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 4 (100.00%)
CBB-574-01_You__Lingchong_Fall_2023.html,Fall 2023,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CBB-574-01_You__Lingchong_Fall_2023.html,Fall 2023,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
CBB-574-01_You__Lingchong_Fall_2023.html,Fall 2023,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/14 (42.86%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
CBB-574-01_You__Lingchong_Fall_2023.html,Fall 2023,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CBB-574-01_You__Lingchong_Fall_2023.html,Fall 2023,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,8,The course was difficult.,6/14 (42.86%),3.67,0.52,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (33.33%); Agree: 4 (66.67%); Strongly agree: 0 (0.00%)
CBB-574-01_You__Lingchong_Fall_2023.html,Fall 2023,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),6.00,1.90,6.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 2 (33.33%); 7: 0 (0.00%); 8: 2 (33.33%); 9: 0 (0.00%); 10+: 0 (0.00%)
CBB-574-01_You__Lingchong_Fall_2024.html,Fall 2024,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CBB-574-01_You__Lingchong_Fall_2024.html,Fall 2024,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CBB-574-01_You__Lingchong_Fall_2024.html,Fall 2024,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/15 (46.67%),4.57,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
CBB-574-01_You__Lingchong_Fall_2024.html,Fall 2024,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CBB-574-01_You__Lingchong_Fall_2024.html,Fall 2024,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/15 (46.67%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
CBB-574-01_You__Lingchong_Fall_2024.html,Fall 2024,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/15 (46.67%),4.57,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
CBB-574-01_You__Lingchong_Fall_2024.html,Fall 2024,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CBB-574-01_You__Lingchong_Fall_2024.html,Fall 2024,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,8,The course was difficult.,7/15 (46.67%),3.14,0.69,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 4 (57.14%); Agree: 2 (28.57%); Strongly agree: 0 (0.00%)
CBB-574-01_You__Lingchong_Fall_2024.html,Fall 2024,BME-574-01 : GENE CIRCUITS.BME-574-01.CBB-574-01.,Lingchong You,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/15 (46.67%),5.14,2.12,5.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 0 (0.00%); 4: 1 (14.29%); 5: 3 (42.86%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (14.29%); 10+: 0 (0.00%)
CBB-634-01_Agarwal__Pankaj_Spring_2024.html,Spring 2024,COMPSCI-634-01 : GEOMETRIC ALGORITHMS.COMPSCI-634-01.CBB-634-01.,Pankaj Agarwal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CBB-634-01_Agarwal__Pankaj_Spring_2024.html,Spring 2024,COMPSCI-634-01 : GEOMETRIC ALGORITHMS.COMPSCI-634-01.CBB-634-01.,Pankaj Agarwal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CBB-634-01_Agarwal__Pankaj_Spring_2024.html,Spring 2024,COMPSCI-634-01 : GEOMETRIC ALGORITHMS.COMPSCI-634-01.CBB-634-01.,Pankaj Agarwal,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/17 (47.06%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
CBB-634-01_Agarwal__Pankaj_Spring_2024.html,Spring 2024,COMPSCI-634-01 : GEOMETRIC ALGORITHMS.COMPSCI-634-01.CBB-634-01.,Pankaj Agarwal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CBB-634-01_Agarwal__Pankaj_Spring_2024.html,Spring 2024,COMPSCI-634-01 : GEOMETRIC ALGORITHMS.COMPSCI-634-01.CBB-634-01.,Pankaj Agarwal,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/17 (47.06%),4.63,0.74,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 1 (12.50%); Excellent: 6 (75.00%)
CBB-634-01_Agarwal__Pankaj_Spring_2024.html,Spring 2024,COMPSCI-634-01 : GEOMETRIC ALGORITHMS.COMPSCI-634-01.CBB-634-01.,Pankaj Agarwal,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/17 (47.06%),4.63,0.74,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 1 (12.50%); Excellent: 6 (75.00%)
CBB-634-01_Agarwal__Pankaj_Spring_2024.html,Spring 2024,COMPSCI-634-01 : GEOMETRIC ALGORITHMS.COMPSCI-634-01.CBB-634-01.,Pankaj Agarwal,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CBB-634-01_Agarwal__Pankaj_Spring_2024.html,Spring 2024,COMPSCI-634-01 : GEOMETRIC ALGORITHMS.COMPSCI-634-01.CBB-634-01.,Pankaj Agarwal,8,The course was difficult.,8/17 (47.06%),4.50,0.53,4.50,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 4 (50.00%); Strongly agree: 4 (50.00%)
CBB-634-01_Agarwal__Pankaj_Spring_2024.html,Spring 2024,COMPSCI-634-01 : GEOMETRIC ALGORITHMS.COMPSCI-634-01.CBB-634-01.,Pankaj Agarwal,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/17 (47.06%),8.38,1.85,9.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 2 (25.00%); 7: 1 (12.50%); 8: 1 (12.50%); 9: 0 (0.00%); 10+: 4 (50.00%)
COMPSCI-526-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-526-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-526-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",23/64 (35.94%),3.96,1.02,4.00,23,Poor: 0 (0.00%); Marginal: 3 (13.04%); Average: 3 (13.04%); Very Good: 9 (39.13%); Excellent: 8 (34.78%)
COMPSCI-526-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-526-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",23/64 (35.94%),4.09,0.90,4.00,23,Poor: 0 (0.00%); Marginal: 1 (4.35%); Average: 5 (21.74%); Very Good: 8 (34.78%); Excellent: 9 (39.13%)
COMPSCI-526-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",23/64 (35.94%),4.13,0.97,4.00,23,Poor: 0 (0.00%); Marginal: 2 (8.70%); Average: 3 (13.04%); Very Good: 8 (34.78%); Excellent: 10 (43.48%)
COMPSCI-526-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-526-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,8,The course was difficult.,23/64 (35.94%),2.65,0.93,3.00,23,Strongly disagree: 3 (13.04%); Disagree: 6 (26.09%); Neither agree nor disagree: 10 (43.48%); Agree: 4 (17.39%); Strongly agree: 0 (0.00%)
COMPSCI-526-01_Songdechakraiwut__Tananun_Fall_2024.html,Fall 2024,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,23/64 (35.94%),4.57,1.62,5.00,23,1: 1 (4.35%); 2: 1 (4.35%); 3: 4 (17.39%); 4: 5 (21.74%); 5: 4 (17.39%); 6: 7 (30.43%); 7: 0 (0.00%); 8: 1 (4.35%); 9: 0 (0.00%); 10+: 0 (0.00%)
COMPSCI-526-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-526-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-526-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/27 (37.04%),4.50,0.85,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 1 (10.00%); Excellent: 7 (70.00%)
COMPSCI-526-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-526-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/27 (37.04%),4.60,0.70,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 2 (20.00%); Excellent: 7 (70.00%)
COMPSCI-526-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/27 (37.04%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
COMPSCI-526-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-526-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,8,The course was difficult.,10/27 (37.04%),3.50,0.85,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 7 (70.00%); Agree: 1 (10.00%); Strongly agree: 2 (20.00%)
COMPSCI-526-01_Songdechakraiwut__Tananun_Spring_2025.html,Spring 2025,COMPSCI-526-01 : DATA SCIENCE.COMPSCI-526-01.CBB-526-01.ECE-583-01.,Tananun Songdechakraiwut,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/27 (37.04%),6.00,2.54,5.50,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (10.00%); 4: 3 (30.00%); 5: 1 (10.00%); 6: 2 (20.00%); 7: 0 (0.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 2 (20.00%)
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/15 (33.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/15 (33.33%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/15 (33.33%),3.60,0.89,3.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (60.00%); Very Good: 1 (20.00%); Excellent: 1 (20.00%)
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,8,The course was difficult.,5/15 (33.33%),3.20,1.30,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
COMPSCI-561-01_Evans__Michelle_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,Michelle Evans,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/15 (33.33%),5.60,2.19,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 2 (40.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (20.00%); 10+: 0 (0.00%)
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/15 (33.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/15 (33.33%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/15 (26.67%),4.75,0.50,5.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (25.00%); Excellent: 3 (75.00%)
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,8,The course was difficult.,5/15 (33.33%),3.20,1.30,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
COMPSCI-561-01_Majoros__William_Spring_2024.html,Spring 2024,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/15 (33.33%),5.60,2.19,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 2 (40.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (20.00%); 10+: 0 (0.00%)
COMPSCI-561-01_Majoros__William_Spring_2025.html,Spring 2025,COMPSCI-561-01 : COMPUTATIONAL SEQUENCE BIOLOGY.COMPSCI-561-01.CBB-561-01.,William Majoros,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
