filename,semester,course,instructor,question_number,question_text,response_text
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The question sets were good at applying our knowledge to situations we would face in cases.
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor is extremely accommodating and kind. Although I was busy with many other things this summer, I still received all the support I needed to succeed in all of my endeavors. Dr. Carbrey was very responsive to emails, answered in less than 24 hours, and was extremely understanding of other summer plans, which I greatly appreciated."
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I would keep Coursera the same and the way that the lesson were broken up into 10-30min videos.
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The weekly zoom meetings with Dr. Carbrey were extremely helpful. Her covering important topics from the week helped me understand what would be on the exam and what to focus on while studying.
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The inclusion of diagrams and images made the class stimulating
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The cases required application of the learned material, which was very stimulating and helped with the learning process."
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I liked how after every video I watched, there were a set of questions to apply what I just learned."
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The concepts themselves were very eloquently explained,"
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,What made it stimulating was the connection to explaining/ finding reading behind human experiences like diseases etc.
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The course covered many topics that I had not gone over in any of my high school classes. To get past my limited knowledge, I had to put lots of time and energy into the class. I developed new ways to learn topics and asked many questions. This made it very stimulating."
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,7,What would you like to say about this course to a student who is considering taking it in the future?,The class is super interesting but there is a lot of content so it is best to consolidate information frequently
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is important to stay on top of the lectures and not get behind. I recommend taking notes, not just watching the videos. It is also important to engage with the other students and be sure you are not letting your teammates do all of the work."
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely take it! The professor is extremely knowledge and kind to all of her students. I learned a lot!
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,7,What would you like to say about this course to a student who is considering taking it in the future?,"if you are able to, take the course, Professor Carbrey is wonderful."
CELLBIO-451-01_Carbrey__Jennifer_Summer_II_2024.html,Summer II 2024,CELLBIO-451-01 : INTRO HUMAN PHYSIOLOGY.CELLBIO-451-01.,Jennifer Carbrey,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would say the course can be challenging and time consuming if you take lots of notes from the video (I used multiple notebooks), but the class is worth it if you like enjoying about the human body."
