filename,semester,course,instructor,question_number,question_text,response_text
FECON-307A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,"Good Class, easy grader."
FECON-307A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,Listen in class!!
FECON-307A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it! It's a fun course, and you'll not be disappointed."
FECON-307A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,"John is the best, especially in New York when he brings in guest speakers."
FECON-307A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is a great class, and the topic is interesting, you will learn a lot more in-depth about the major economics crises. John is the best, the assessments and papers were straightforward and fair."
FECON-307A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,you are making a mistake if you dont.
FECON-307A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,Hard tests
FECON-307A-01_Caccavale__John_Spring_2024.html,Spring 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,"Again, just absorb everything Caccavale has to say and ask questions about anything and everything you don't understand - It's a rare chance to have such a good learning environment. This was by far one of my favorite classes I've ever taken."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","learned how to think, about finance, markets"
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course helped me understand the connections between past financial crises and trends we see in markets today. I learned how to think critically about historical events and interpret them beyond just the facts, focusing on causes, consequences, and patterns. One of the most valuable insights was understanding the idea of a ""perfect storm"" that leads to a bubble or crisis and how to recognize the warning signs in real-world situations."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Connecting historical events with those observed today, recognizing patterns, retaining information"
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",1. Constantly finding and asking the why 2. Seeing the usefulness of patterns from history to now 3. Being comfortable and finding the balance with contradiction
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Historic analysis, connecting past to present, comprehension."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",History of all the major financial bubbles since the Tulip Mania
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Learning about the historical financial crisises was very interesting and really helped me understand how they happened and the events that happened.
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The stages of a bubble, the qualities of a perfect storm, and different financial crises of the past."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Gained deeper understanding of past financial crises
See the common trends that lead to financial crises
Learn about how history often repeats itself but is easier to see in hindsight"
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Previous financial crises and applying it to current market trends
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","John and the classes are very helpful, I would leave it the same"
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The lectures and the ""perfect storm"" investigation papers were especially helpful in building my critical thinking skills. They encouraged me to make connections between different factors and apply class concepts to real events, which made the material more engaging and easier to understand."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I learned so much more about past financial crises, as well as the general trends and patterns that can be observed for these events. This allowed me to apply these principles to the present day markets."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Asked us simple, but thought-provoking questions. History taught in a way that is fun, with clear picture of big theme while still having small, engaging details."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Slides were useful, John's commentary is valuable and you need to pay attention in class to later refer to the slides and understand what they are describing."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",John's presentations were very engaging
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The smaller class, good stories, enthusiasm from John really made this class great."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The seminar format of the class and the in-depth presentations were helpful.
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Enjoys how John combines teaching history with other details + his experiences to deliver the material in a story telling way that makes it engaging
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The financial history lessons were interesting, tying it into events of the past and how it impacted the markets / economy - I wish we were able to tie it more into the 370 class more (although I know they are two separate classes, I would've liked more discussion about the current markets paried with the history instead of only one singular essay tying it all together at the end)"
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The content
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This class was definitely stimulating because it made me think deeply about historical and current financial trends. It encouraged me to connect past events to what’s happening in markets today and to look for patterns that could signal future risks. Thinking about how different factors build up into a larger crisis was also helpful and made me really think.
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I learned so much more about finance history and how to take past events and connect them to today's.
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Flowed through history, hitting various key events in diverse areas."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,John is a very good story teller and the crisis themselves are interesting to learn about.
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class was interesting, but I think sometimes it could feel a bit too lecturer, so maybe having more interactive elements or connections to present-day news would have been more stimulating."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The way John told the story was stimulating and asking people questions in class helped keep their attention
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,"To a student considering this course, my biggest advice is to start your papers early and not wait until the last day. The assignments require thought and research, and giving yourself enough time will make the process much less stressful and help you produce better work. The course is super interesting if you stay engaged!"
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,"John teaches this course alongside his other course within the three hours each day of the program. There really isn't a schedule for when he teaches things, so try to come to class everyday so that you don't miss important information that may be on the quizzes. The slides don't have a lot of words, so you need to listen to what John says in class usually."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,"At the very least, this course will teach you to be more aware of the world, the markets, and swindlers (through understanding the past). And that there are swindlers everywhere,"
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,"Great opportunity to better understand financial and economic developments in the world, and apply lessons to the present day."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely pay attention during class because you never know what would be tested
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,Study and pay attention in class.
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,"A very relevant and fascinating class, take in-depth notes and pay attention as much as possible."
FECON-307A-01_Caccavale__John_Spring_2025.html,Spring 2025,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,7,What would you like to say about this course to a student who is considering taking it in the future?,Very informational if you are interested in finance and the history of financial crises/histories. Learning about past events can help you somewhat predict future events or at least not be as blindsided.
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the basic model of a financial bubble, as well as numerous panics that have happened in the past. More importantly, I learned basic things that I should know ranging from current events to house mortgages. Overall, I came out of the class more well-rounded and smarter than when I entered."
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned the history of the US economic markets and the federal reserve. I learned how the US economy is driven and why we have laws and regulations today. I learned so much.
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",John is awesome. Super engaging. This class is very very important. You develop a really strong foundation in historical crisis and the markets.
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",We learned the pattern of a financial bubble and how historical bubbles could be caught again the future. We also understand more financial concepts and visited many banks and hedgefunds.
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Learned about the key financial crises and identified similarities/differences across them. 
- Learnt about the key financial and regulatory institutions (e.g. Fed) 
- Learnt about how different financial instruments work / what some important financial terms meant (e.g. MBS, CDO, LBOs)"
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Basics of a bubble; finance jargon that I never knew before; history of financial crises in the U.S.
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","John lets you strengthen how you think---forcing you to see new perspectives! He encourages you to try new things and not fit into what everyone is telling you to think (critical thinking). Also, encourages you to believe in your abilities to succeed and find resources for yourself."
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to analyze financial bubble processes and cycles and understand causes and effects
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned about various financial bubbles throughout history
2. I learned about the general signs and stages of crises
3. I learned how to apply this knowledge to current markets to predict financial bubbles."
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the Jean-Paul Rodrique model for the anatomy of a financial bubble. I learned how to read the news with an analytical eye, applying knowledge of the crises we learned in class (1929, 1987, 2008, etc.) to current events. John also did a fantastic job explaining finance concepts like short selling, margin calls, securitization, etc."
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","My knowledge on financial crises increased  which in turn has led me to be more insightful when it comes to looking at the markets, which is something I will do a lot of in the future."
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","John made this class very engaging by including everyone in each conversation and making sure that every term was defined so that we all felt comfortable participating. By keeping the class as open as he did, I felt like I engaged a lot more than I would have in a regular class."
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",This class was absolutely amazing. One of my favorite classes at duke.
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","John was very interactive and engaging. This facilitated my learning better than any content, I conversed with him often and enjoyed the conversations."
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","- Great to spend some time at the beginning of every class highlighting news articles that are relevant to class
- John never expected us to know financial terms and took time to explain them"
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",John is incredibly personable and treats his classes like a conversation; he is very funny as well and keeps you engaged.
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The market journal applied real life to conceptual knowledge which facilitated my learning in an interesting and informative way.
FECON-307A-01_Caccavale__John_Summer_II_2024.html,Summer II 2024,FECON-307A-01 : UNDERSTANDING FIN CRISES.FECON-307A-01.,John Caccavale,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","He made the environment very communicative, inviting us to participate a lot"
