filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/9 (66.67%),4.67,0.52,5.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,33.33%,6/9 (66.67%),4.67,0.52,5.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,66.67%,6/9 (66.67%),4.67,0.52,5.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/9 (55.56%),4.80,0.45,5.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/9 (55.56%),4.80,0.45,5.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,5/9 (55.56%),4.80,0.45,5.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,20.00%,5/9 (55.56%),4.80,0.45,5.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,80.00%,5/9 (55.56%),4.80,0.45,5.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/9 (66.67%),3.00,1.10,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,8,The course was difficult.,Disagree,(2),2,33.33%,6/9 (66.67%),3.00,1.10,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,8,The course was difficult.,Neither agree nor disagree,(3),3,50.00%,6/9 (66.67%),3.00,1.10,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,8,The course was difficult.,Agree,(4),0,0.00%,6/9 (66.67%),3.00,1.10,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,8,The course was difficult.,Strongly agree,(5),1,16.67%,6/9 (66.67%),3.00,1.10,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,6/9 (66.67%),3.17,0.98,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,16.67%,6/9 (66.67%),3.17,0.98,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,66.67%,6/9 (66.67%),3.17,0.98,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,6/9 (66.67%),3.17,0.98,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,16.67%,6/9 (66.67%),3.17,0.98,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/9 (66.67%),3.17,0.98,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/9 (66.67%),3.17,0.98,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/9 (66.67%),3.17,0.98,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/9 (66.67%),3.17,0.98,3.00
AMES-319S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-319S-01 : ANDALUSIA.AMES-319S-01.JEWISHST-319S-01.MEDREN-352S-01.RELIGION-214S-01.ROMST-319S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/9 (66.67%),3.17,0.98,3.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,14/18 (77.78%),4.00,0.55,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,14/18 (77.78%),4.00,0.55,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,14.29%,14/18 (77.78%),4.00,0.55,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),10,71.43%,14/18 (77.78%),4.00,0.55,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,14.29%,14/18 (77.78%),4.00,0.55,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,14/18 (77.78%),4.14,0.66,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,14/18 (77.78%),4.14,0.66,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,14.29%,14/18 (77.78%),4.14,0.66,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),8,57.14%,14/18 (77.78%),4.14,0.66,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,28.57%,14/18 (77.78%),4.14,0.66,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,14/18 (77.78%),4.29,0.61,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,14/18 (77.78%),4.29,0.61,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,7.14%,14/18 (77.78%),4.29,0.61,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),8,57.14%,14/18 (77.78%),4.29,0.61,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,35.71%,14/18 (77.78%),4.29,0.61,4.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,8,The course was difficult.,Strongly disagree,(1),3,21.43%,14/18 (77.78%),2.14,1.03,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,8,The course was difficult.,Disagree,(2),8,57.14%,14/18 (77.78%),2.14,1.03,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,8,The course was difficult.,Neither agree nor disagree,(3),2,14.29%,14/18 (77.78%),2.14,1.03,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,8,The course was difficult.,Agree,(4),0,0.00%,14/18 (77.78%),2.14,1.03,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,8,The course was difficult.,Strongly agree,(5),1,7.14%,14/18 (77.78%),2.14,1.03,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,7.14%,14/18 (77.78%),2.43,0.76,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),7,50.00%,14/18 (77.78%),2.43,0.76,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),5,35.71%,14/18 (77.78%),2.43,0.76,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,7.14%,14/18 (77.78%),2.43,0.76,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,14/18 (77.78%),2.43,0.76,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,14/18 (77.78%),2.43,0.76,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,14/18 (77.78%),2.43,0.76,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,14/18 (77.78%),2.43,0.76,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,14/18 (77.78%),2.43,0.76,2.00
CULANTH-226S-01_Wesolowski__Katya_Spring_2024.html,Spring 2024,CULANTH-226S-01 : PERFORMING AFRICAN DIASPORA.CULANTH-226S-01.AAAS-229S-01.DANCE-226S-01.MUSIC-226S-01.ROMST-226S-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,14/18 (77.78%),2.43,0.76,2.00
GERMAN-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
GERMAN-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
GERMAN-266-01_Pourciau__Sarah_Spring_2025.html,Spring 2025,GERMAN-266-01 : VIRTUAL REALITIES.GERMAN-266-01.LIT-265-01.ROMST-266-01.,Sarah Pourciau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/29 (24.14%),4.57,0.53,5.00
