filename,semester,course,instructor,question_number,question_text,response_text
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Optics and wave function
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to present in front of people on photonics, I learned how to critique an article and explain my critics, I learned how to design improvements in a photonics device and present it as an idea in front of people, and I learned photonics at a basic level that consists of the chemistry and physics of photonics."
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","understanding of many light based imaging and microscopic techniques
physics of light based imaging
current microscopy and imaging modalities in use"
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned in depth the most common optical imaging modalities and their common applications
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about photonics, understanding the underlying principles, which helped me understand optical devices much better. I learned more about nonlinear optics, molecular absorption and emission, selection rules, etc."
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Raman Spectroscopy 
- Raman vs Rayleigh Scattering 
- SERS 
- Jablonski's Diagram 
- fluorescence vs phosphoresce
- Stokes vs Anti Stokes"
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Vo-Dinh encourages students to ask questions whenever students can not understand the materials, which he thinks would be helpful for all the other students to learn."
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Slides were very straight forward and helped with studying! Many professors create slides that are hard to understand, but this class has efficient slides that really help you understand the content of the class."
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",QA section
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor would always answer questions in class and try to engage with us.
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",interactive lectures and assignments based on published techniques and applications
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor was very knowledgeable and explained things well overall. A lot of the guest lectures were very good at giving us an intro to a topic we have no prior knowledge to, so that I can explore further the ones that pique my interest. I would keep guest lectures."
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really liked the guest lectures
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class includes two article critiques and one final project. To complete these assignments students need to investigate recent literature and combine it with what are taught during class.
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Making the class more discussion-like and maybe instead of presenting on research articles, present on actual topics of the class like SERS or NSOM, which can help us have a deeper understanding of the content."
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Engagement questions and group projects
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Professor Vo-Dinh brought in guest lecturers which was really intellectually stimulating since you'd get experts on various different photonics or even non photonics related topics which I thought was really cool and it was something new that I always looked forward too.
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,interactive lectures and assignments based on published techniques and applications
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I really loved the material.
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is a good course covering many useful optical techniques. If your own research field is related to optical microscopy, spectroscopy, or nanoparticles with unique optical properties, I encourage you to take this course. Dr. Vo-Dinh is a knowledgeable professor and an expert in this field. He is also a nice person and cares about the students."
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's an interesting class! Photonics is a bit intimidating at first, but I think after the first exam, you'll be fine! It's not as bad as it looks!"
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,7,What would you like to say about this course to a student who is considering taking it in the future?,Interesting class that provide a profound understanding of basic photonic concepts
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,7,What would you like to say about this course to a student who is considering taking it in the future?,I think having a background in physics and chemistry can really help.
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,7,What would you like to say about this course to a student who is considering taking it in the future?,if you have interest in microscopy or optics it would be a good fit
BME-555-01_Vo-Dinh__Tuan_Spring_2025.html,Spring 2025,BME-555-01 : ADVANCES IN PHOTONICS.BME-555-01.CHEM-630-01.,Tuan Vo-Dinh,7,What would you like to say about this course to a student who is considering taking it in the future?,Come to class and pay attention during class. It is the number one way to succeed.
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Polymer physics of ideal chains, real chains, and thermodynamics of polymers."
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to model polymers depending on their environments, different external effects on polymer systems (like stretching and confinement) and how they change the morphology of the chains, polymer behavior at different concentrations"
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","A lot of new knowledge to understand polymer, and get my horizon broadened."
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Fundamental concepts in polymer physics, such as ideal chain, real chain, polymer solution, etc.
Useful methods to deal with problems in polymer physics, including Flory theory, scaling theory, etc.
The importance of preview by the videos provided."
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned to thinking about polymers in terms of scaling relationship
I learned various techniques to characterize polymers
I learned to abstract real world problems in terms of simple physical models 
I learned to fit and extrapolate data using matlab"
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Diverse parameters for polymer physics (e.g., lengths of polymer chains, blobs, etc.)
Physical properties of polymer mixtures
Physical properties of polymer gels"
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. ideal chain models
2. radius of gyration
3. free energy"
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Fantastic lectures, challenging problem sets"
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","It was nice to have the lecture videos to watch before class, but the fact that they were mandatory and had quiz questions was a lot."
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The recitation and office hours were great, keeping those would be excellent. Also sections during lecture where we were asked questions works well/has the potential to work well in my opinion."
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Michael gives me a new way to understand polymer, which will help me with the study in the future."
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I thinks the videos in Canvas are useful. Students are suggested to watch them and complete assignments including some questions related to the video. It helps us have a general concept before each lecture. I will keep the hobby of previewing in the future.
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The reading and video assignments ahead of lecture was really helpful to get familiarize with the material and generate questions to ask.
Recitation and offcie hour are extremely helpful to go over problem sets and reinforce understanding of the material"
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Through the continuously updated course materials, I could sense the professor's passion for teaching. The professor consistently asks students if they have any questions and provides clear answers."
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Knowledgeable professor, topic relevant to my research"
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It provided a new perspective of polymers to me and had very cool concepts to learn about.
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Having more problems centered around how to think about polymers, and questions that are conceptual and tie back to an overarching methodology/process"
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Michael always want us to ask questions about the class.
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Once you are familiar with the basic concepts and methods, you can use the same method to deal with many issue by just changing some variables in the formulas. Therefore, I believe the general concepts and methods make this class stimulating."
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The nature of the topic is very different and difficult as it is very different from other science courses I took. I like how Q&A is integrated into the lecture and also professor asking question to check our understanding on the topic. This help me identify the weaknesses in my understanding of the material( many times I thought I understand something but realize I wasn’t completely sure or correct when professor asks some questions)
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it if you do polymers research. Otherwise it is overkill.
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,7,What would you like to say about this course to a student who is considering taking it in the future?,I would advise them to not take it until they have take Polymer synthesis and characterization with Dr. Zauscher.
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,7,What would you like to say about this course to a student who is considering taking it in the future?,"Gives great opportunities to talk with one of the cutting edge minds in polymer science, the class will be very challenging and many things may still seem murky, but its a solid starting point"
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,7,What would you like to say about this course to a student who is considering taking it in the future?,"The course is generally challenging. However, Prof. Rubinstein is one of the most famous polymer physics researcher and you will learn many useful concepts and methods for sure. Therefore, it is more than suitable for anyone who want to do research in fields related to polymer. My suggestion is to read the textbook before each lecture, then you can understand the materials better. You can also record any questions you have during reading the textbook and go to the lectures with these questions, as Prof. Rubinstein likes students to ask questions. For homework, going to office hours and recitations will be helpful."
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,7,What would you like to say about this course to a student who is considering taking it in the future?,It’s not an easy class but definitely one I enjoyed the most. It will fundamentally change your understanding of polymers
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,7,What would you like to say about this course to a student who is considering taking it in the future?,This is an excellent course for those curious about the actual length or shape of polymers. It provides fundamental knowledge for predicting polymer shapes from an energetic perspective.
BME-590-05_Rubinstein__Michael_Fall_2024.html,Fall 2024,BME-590-05 : SPECIAL TOPICS.BME-590-05.CHEM-590-05.,Michael Rubinstein,7,What would you like to say about this course to a student who is considering taking it in the future?,read the textbook and go to office hours
CHEM-202D-001_Cox__Charles_Fall_2023.html,Fall 2023,CHEM-202D-001 : ORGANIC CHEMISTRY II.CHEM-202D-001.,Charles Cox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about reactions, their mechanisms, and synthesis"
CHEM-202D-001_Cox__Charles_Fall_2023.html,Fall 2023,CHEM-202D-001 : ORGANIC CHEMISTRY II.CHEM-202D-001.,Charles Cox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Study Habits
Organic Chemistry Content
Learning to Understand a Concept and Apply it to Various Sitaations"
CHEM-202D-001_Cox__Charles_Fall_2023.html,Fall 2023,CHEM-202D-001 : ORGANIC CHEMISTRY II.CHEM-202D-001.,Charles Cox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned a lot more about chemistry in general: arrow pushing mechanisms, electrophilic aromatic substitution, carbonyl group reactions with tetrahedral collapse and enolate formation, etc."
CHEM-202D-001_Cox__Charles_Fall_2023.html,Fall 2023,CHEM-202D-001 : ORGANIC CHEMISTRY II.CHEM-202D-001.,Charles Cox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned more about different types of reactions, how to memorize efficiently, and more about organic chemistry"
CHEM-202D-001_Cox__Charles_Fall_2023.html,Fall 2023,CHEM-202D-001 : ORGANIC CHEMISTRY II.CHEM-202D-001.,Charles Cox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about Diels-Alder reactions, electrophilic aromatic substitution, and reactions with carboxylic acid derivatives."
CHEM-202D-001_Cox__Charles_Fall_2023.html,Fall 2023,CHEM-202D-001 : ORGANIC CHEMISTRY II.CHEM-202D-001.,Charles Cox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to study complex chem topics, how to take advantage of resources, and how to approach organic chemistry problems"
CHEM-202D-001_Cox__Charles_Fall_2023.html,Fall 2023,CHEM-202D-001 : ORGANIC CHEMISTRY II.CHEM-202D-001.,Charles Cox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Referring learning, several practice problem solving skills were improved through the course. Also in-class engagement and motivation to understanding topics as much as possible."
