filename,semester,course,instructor,question_number,question_text,response_text
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Sleep determinants, sleep disorders, and how brains dream are some of the things I have learned."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","-how to read research papers
-how to write academically
-public speaking"
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How racism impacts sleep, different sleep disorders"
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned to read and evaluate medical research to connect it to my current knowledge base. Presentations allowed me to improve my public speaking. Essays aided in my continual development of writing skills.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","-We learned about all the classically defined sleep disorders. We also discussed how inadequate sleep impairs brain function and that sleep is a significant determinant of health. Finally, we examined how many public policies are intrinsically tied to sleep."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Throughout the course, we learned about different aspects of Sleep Medicine, a discipline in Neurology. Among the many topics we covered, here are a few: Sleep Disorders, Sleep and Culture, Sleep and Religion, Social Determinants of Sleep, etc. This class taught us how to efficiently read research papers and articles to discuss in class. It also developed our presentation skills because we had to present on the topics we learned."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","partner presentations, time to discuss and ask questions, guest speaker"
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Spector created a very open learning environment that was fun and collaborative.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","class discussions, presentations"
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the discussions, I thought talking about the articles that we had just read allowed me to understand them a lot more. Similarly, I enjoyed the presentations, it allowed me to get to know the people in my class and it was always really interesting to see what people came up with to answer the prompt."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked having a mix of presentations, discussions, and lectures. It kept the class engaging and interesting!"
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Discussion forums then in class, in-person presentations, sleep disorder lectures. I enjoyed the in-class discussions on research papers and the sleep disorder lectures."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","For assignments, we combined forum posts, essays, show-and-tells, presentations, and other opportutnies for instruction. This made the coursework very easy to go through because it always felt like we were doing something different."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Really liked the class structure with partner presentations each week and articles that we were reading that would prepare us for class.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Gave us articles to read outside of class. I think reading the articles were helpful .
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked that Dr. Spector encouraged discussion but did not make participation necessary. I feel like his approach to class discussions made it so that I and my classmates were able to contribute things to the discussion when we had something meaningful to add rather than trying to say something solely for the sake of earning participation points.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The class is very interactive and presents a lot of contemporary real-world research. The presentations were amazing and something unique to smaller classes. Those really did present a lot of nuances to each single topic.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",-I think I would keep the presentation assignments in this course because they actually helped me learn how to make them more efficiently.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Discussions on assigned readings allowed for members of the class to interact and apply the knowledge that they gained from the assigned readings. I would recommend keeping the discussions and group activities.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed learning about all the sleep disorders because it felt like a preview into medical school and residency. I also found the dream unit very interesting and enjoyed hearing from the author. I enjoyed the course structure with the article discussions, and I definitely feel I improved my ability to critically analyze research studies."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked how Dr. Spector structured his classes. Presentations helped us solidify our knowledge of what we learned in class and the discussions we had about them were also pretty helpful. I also enjoyed that there were fun things incorporated into the course and it wasn't always just strictly about sleep.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,really thought hearing how Dr. Spector analyzed the literature (beyond content and even about methodology and logistics) and asked questions was helpful and intellectually stimulating
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was very stimulating
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,more in-class activities
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Crossed lots of topics I have no background in and through discussions I was prompted to reflect on what I had read.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Very stimulating.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Taught by the presentations about different subtopics within the focus of that class
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"During this class, we learned about many different aspects of sleep, including social determinants that affect sleep. We also considered sleep from many different perspectives relating to cultures from all over the world. This challenged me to look at issues from various perspectives and helped me learn more about sleep. The class also challenged me to learn to more effectively read and write scientific literature."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"There was a variety of assignments. (infographic, discussion post, policy changes, essays, presentations)"
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Writing the essays made this class stimulating.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"We delved into the niche topic of sleep every day, usually finding different lenses to analyze it through."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Sleep is obviously a very applicable topic, but it is something I knew little about prior to taking this course. The articles and essays were challenging, but I felt like I had the necessary support to do well or at least improve."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,"keep track with syllabus and assignment list, engage and try to make the course more personally relevant to you (especially if sleep isn't a significant passion of yours)"
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,I would 100% take the class no matter your major.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,"take it, it's really important to your life and will teach you about the importance of sleep"
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,"Great class super interesting. Grading is fairly easy except for the essays, but you'll learn a lot and the professor is great."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,"Lots of reading, but we go over the papers in class together, and it's helpful to have read them and formed your own opinions. The presentations are simple, low-stress, and an interesting way to gain exposure to a variety of topics."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it! Super manageble, learn great writing skills and fantastic teacher."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,Do it! Loved the class and Dr. Spector
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course was really interesting, but I would definitely recommend that they stay on top of the work load (especially papers!!). Work builds up quickly, so do not wait until the last minute."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,Spend time on this course.
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,"Start on your assignments early so that you don't let things pile up. If this class is at 8:30 in the morning, go to bed by 12."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,"The class is quite straightforward; participate in discussions, spend enough time on your presentations, and ensure that you produce quality essays and you will be fine. It is a very interesting and applicable class."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,"Dr. Spector is very passionate about sleep health, and you will learn a lot about sleep in this course. Work hard on the essays, and if you have questions, get them addressed ahead of time because it will help you to do well. Also, read the assigned articles because it will only benefit you."
NEUROSCI-121FS-01_Spector__Andrew_Fall_2023.html,Fall 2023,NEUROSCI-121FS-01 : SLEEP IN SOCIETY.NEUROSCI-121FS-01.LINGUIST-121FS-01.PSY-121FS-01.,Andrew Spector,7,What would you like to say about this course to a student who is considering taking it in the future?,"The course is fun and if you interested about sleep o Neurology in general, you should take the class. It also helps with your presentation skills because there are a lot of those throughout the course"
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2023.html,Fall 2023,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how neurons communicate at synapses and how specific drugs bind to different receptors. I then, through guest speakers and articles/discussions, learned about the biopsychosocial model of addiction and the factors that cause a person to have a greater susceptibility to addiction. Finally, I developed my skills of working in a group and thinking creatively to develop a solution to the prevalent issue of vaping in teenage circles."
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2023.html,Fall 2023,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Insight to the perspectives of various people involved in the drug crisis (ex people with addiction, treatment specialists, etc). Knowledge of how to effectively read a scientific article. How to have insightful conversations on an unfamiliar and sensitive topic. Developed skills with group work."
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2023.html,Fall 2023,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Neuronal functions- Neurons, synapses, neurotransmitters, action potentials.
Neuropharmacology- Drugs, neurotransmitters.
Substance Use Disorder prevention and treatment.
Obstacles to implementing societal change."
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2023.html,Fall 2023,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Reading - I learned how to read long and fact filled documents that were complex. 
knowledge - Prior to this class I'd taken AP bio but I loved learning about the brain and how different drugs interact with the brain.  
Insights - I learned I need a visual representation to learn my best. Like slides or power points, and whenever Dr.S would draw out something I would understand it better."
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2023.html,Fall 2023,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Biochem basis
- Drug epidemics
How to work in group"
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2023.html,Fall 2023,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Policy
Costs
Neuroscience"
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2023.html,Fall 2023,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Multifaceted nature of drug use/addiction, practical difficulties and challenges of passing and enforcing effective policy, relevance and power of societal stigma regarding drug use."
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2023.html,Fall 2023,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Understanding the nature of drug-related issues in America
Understanding how to parse through and understand complex research papers
Understanding how addiction works at all levels"
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2023.html,Fall 2023,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Learned how to connect neuroscience with public policy
NEUROSCI-153FS-01_Schramm-Sapyta__Nicole_Fall_2023.html,Fall 2023,NEUROSCI-153FS-01 : DRUGS AND THE LAW.NEUROSCI-153FS-01.PUBPOL-185FS-01.SCISOC-153FS-01.,Nicole Schramm-Sapyta,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned to think like a scientist and a policymaker. I had to apply my knowledge of what we learned in class to hypothetical scenarios. I also learned a lot of about the importance of working with a team on these kinds of questions.
