filename,semester,course,instructor,question_number,question_text,response_text
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I feel equipped with the tools and evidence to explain to others why race is not a biological concept. I have come to understand that lived experiences of individuals are shaped by genetic and environmental factors. Our final creative projects provided me with insight on how to facilitiate productive conversations about race, genomics, and society."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This being a multidisciplinary course, we learned about many, many things. We learned the genetic basis of biological race (and the lack thereof in humans - i.e., we learned *why* humans don't have biological race); we learned about genetic ancestry, genomics, and so on; we learned about the social context of these scientific 'developments' (eugenics, profit, oppression, etc.); we learned about the fundamental theory of oppression."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about the biological basis of race in humans, or lack thereof. I learned more about race, racial hierarchies, etc., in a global context. I learned about genetic testing."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to separate biological and social concepts when looking at racial topics. I also understood the history behind what the modern understanding of race was. Finally, I found what it means to have different aspects of your identity and how that intersects with your biological makeup."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This class provides an understanding of how scientific and genomic theories have contributed to the development of systemic racism. Discussions about historical events like Bacon's Rebellion, modern debates like race-based medicines such as BiDil, and about our understanding of race and racism and the factors informing it were incredibly engaging. The work we were doing felt important to learn about and discuss."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot in this class about how to work with a group, forming thoughts and structuring cohesive arguments, and the biological and social implications of race"
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The lectures were super interesting and she has done incredible work in her field.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",in other CE
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Charmaine Royal created an engaging and inclusive learning environment that fostered critical thinking and thoughtful discussion. Her emphasis on open dialogue encouraged students to share diverse perspectives, which enriched our understanding of complex topics related to race and genomics. One of the most impactful components of the course was the discussions where we shared our personal experiences and thoughts in a respectful, open space. These conversations allowed us to learn from one another and connect course material to real-life contexts, deepening our understanding of the social implications of genomics. The use of case studies and real-world examples also made the material more relatable and demonstrated the real-life consequences of the issues we studied. For future years, I would recommend keeping these interactive discussions, as they were instrumental in facilitating meaningful learning and fostering a supportive classroom community."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Offered lots of external sources and readings for students interested in the material. Lots of guest speakers. I would include more videos. I would also keep the tech free policy.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed my discussion group- being able to check in as humans but also being able to clarify class content. The final project was fun to work on.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think the discussion section was an essential element towards maintaining course engagement, especially because the lecture section itself is so large."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the group project and the flow of the course. I appreciated how the course built on itself.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed our discussion sections, for it allowed me to think about course concepts more deeply and develop communication skills that are necessary to have thoughtful conversations about race and genomics."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Royal is an incredible lecturer with an impressive wealth of knowledge - every question asked in class received an answer that was equal parts clear and intriguing. The guest lecturers were all well-suited to their topics, and helped fill out the course's syllabus (it is multidisciplinary, after all). The lack of 'regular' assignments - excluding attendance - helped, believe it or not. The assignments that were graded were all well-made. The exams were reasonable, and the writing section on them was very helpful. The final project was an interesting aspect of the class, but it worked out well."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Guest lectures and willingness to answer questions.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The weekly discussions were always very helpful. In class questions and reflections were good to engage with, and the final project was very interesting to work through."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Royal is a very engaging instructor. The course heavily encourages participation and discussion, or at least attempting to participate and discuss, by making it a part of your grade. This meant that, even in a large lecture, everyone got the chance to speak and discuss with one another. I also liked the inclusion of guest lectures, as they allowed for discussion of a variety of specific perspectives."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",My instructor was phenomenal. She was super knowledgable about the topic and it helped me a lot.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The lectures could be boring at times but the good lectures were very engaging and enriching.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class was intellectually stimulating because it encouraged critical thinking about the complex intersections of race, genomics, and society. The open discussions and diverse perspectives allowed for deep engagement with topics that challenged traditional narratives about race and science. The thought-provoking readings and case studies, especially those addressing ethical dilemmas in genomic research, pushed me to question assumptions and consider the social implications of scientific advancements. Additionally, the inclusion of distinguished guest speakers enriched the learning experience by providing real-world insights and diverse professional perspectives. To make the course even more stimulating, incorporating more hands-on activities or projects that connect course concepts to current events or community issues could further enhance intellectual engagement."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The material itself was stimulating and educational. We debunked a lot of myths about race. It was very applicable to my life. The lectures, however, were not that stimulating, and I felt bored. Some of the material was redundant and repetitive, but alternatively, this could be seen as a good thing because everything tied together and topic build off one another."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The mix of biology and social teachings was stimulating as it connected science with society.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think the nature of the class topics being against mainstream beliefs and challenging widely held misconceptions made it very interesting in general, I just think the class structure (repetitive lectures) could be changed to make it more engaging."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think the lectures got dull sometimes.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This course required constant participation and attention which kept me engaged. I also really liked that this course covered content/examples that were very relevant to our popular culture. This helped me understand how dangerous misconceptions about race and genomics really are.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"See my response above. Great lecturers, interesting content, well-made assignments, culminating in the final project."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The new information I learned.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The topics we discussed in class were incredibly stimulating.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I thought our discussion sections were very helpful as we got the chance to really go in-depth into considering the ways the content we discussed in class related to our personal knowledge and experiences in a way less possible than in lectures. I also thought all the readings we had for outside of class were very important at bolstering understanding of the topics we covered in class.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was great
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,It's very chill!
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,Stay on top of readings and study for exams. Communicate with Dr. Royal and your TA.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,"Very easy course and was conceptually enriching, highly recommend."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you're considering taking Race, Genomics, and Society, I highly recommend it. This course offers a unique and thought-provoking perspective on how race intersects with science, especially genomics, and its implications for healthcare and society. Dr. Charmaine Royal fosters a respectful and open environment where you can engage in deep discussions, challenge assumptions, and explore the ethical dimensions of scientific research. The readings and case studies are compelling and relevant, pushing you to think critically about the role of race in shaping health outcomes and scientific practices. Additionally, the course includes distinguished guest speakers, providing valuable real-world perspectives. Be prepared to reflect, engage in meaningful conversations, and develop a more nuanced understanding of race and science. It’s a course that will not only broaden your knowledge but also inspire you to think differently about issues of social justice and equity."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,"You can fulfill major requirements for a variety of majors. The class applies to a variety of disciplines. It was interesting at first but then got exceedingly boring. The discussion section was so unnecessary and quite annoying to have every week. If you stay focused and motivated, it can be a great class. Dr. Royal is great, passionate, and interesting."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,"Regardless of what you think you know already, you will learn something new that will change the way you view race and politics in America and across the world."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,It is an interesting class
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,"RGS is a class in which you can engage with students from a variety of backgrounds and it makes the class, as one focused on race, enjoyable as you truly feel like you are learning together."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely get ready for a lecture-heavy class but it will definitely change your perspectives.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,Super interesting class that will challenge you and broaden your worldview.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,"You will learn how to think thoughtfully, and deeply, about concepts that are not frequently talked about."
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it. Make friends in your discussion section.
AAAS-261D-001_Royal__Charmaine_Fall_2024.html,Fall 2024,"AAAS-261D-001 : RACE, GENOMICS, AND SOCIETY.AAAS-261D-001.BIOLOGY-261D-001.CULANTH-261D-001.GLHLTH-258D-001.SCISOC-258D-001.VMS-274D-001.",Charmaine Royal,7,What would you like to say about this course to a student who is considering taking it in the future?,"Great class, just listen and be engaged with the lecture."
