filename,semester,course,instructor,question_number,question_text,response_text
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Group work encouraged
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The lack of exams and the number of problem sets
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I greatly enjoyed having the opportunity to read and annotate scientific literature and discuss findings and main ideas with my peers. This not only helped me strengthen my ability to critically read and analyze scientific papers, but also allowed me to share my ideas with my classmates. I also enjoyed the style of lecture with associated slides to follow along with and review after class and during quizzes. I also really appreciated the ability to work/check with others on quizzes."
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked that the problem sets had a group component and that our discussions were very collaborative.
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The discussions were helpful, and the class was very accessible. Notes were made available and the prof and TAs were easy to reach and helpful. The research portion was very interesting, and the emphasis on working in groups made the course more enjoyable."
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The discussion section was great to go over the lecture topics in a way that was not purely going over the lectures
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",lectures were good
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really liked the discussion section for this course because I got to apply what I learned in class through the lectures given by my classmates. The questions that were asked also allowed me to interact more with my classmates.
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I learned new ideas and theories about behavioral ecology, but nothing was extremely intellectually stimulating"
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Felt like I wasn't really applying lecture content in assignments outside of lecture and the quizzes (did not feel connected to discussion)
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,More class discussion rather than lecture
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"We covered a wide range of topics in behavioral ecology, and we had an opportunity to test our knowledge on these topics in a minimally stressful way."
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The discussions were nice and the group component of the problem sets were helpful.
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The application of topics learned in class made the class more interesting
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The problem sets allowed students to dive deeper into the course material and better understand it. The lectures were very informative.
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,the material and examples were interesting
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The content was very interesting and the discussions were very engaging. Additionally, I don't think this is on the professor, but I think this class should have a W credit so that more emphasis can be put on learning how to write a research proposal."
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,7,What would you like to say about this course to a student who is considering taking it in the future?,"The workload is manageable and the expectations aren’t too harsh. The problem sets can occasionally be challenging, so make sure to choose your group wisely."
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,7,What would you like to say about this course to a student who is considering taking it in the future?,"- Take it
- quizzes were open note and collaboration with peers was allowed 
- majority of your grade is dedicated to the research proposal 
- participation matters
- Discrepancies in grading between discussion sections"
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,7,What would you like to say about this course to a student who is considering taking it in the future?,It is an easy class and not much work - good to take for bio/evanth majors since it build on a lot of things taught in other classes
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,7,What would you like to say about this course to a student who is considering taking it in the future?,This is a great introductory course to behavioral ecology. The content is organized in an easily understood way. The course requires very little commitment but is very rewarding. I would highly recommend taking this course if you are interested in the interactions of an environment with the behavior of animals.
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class is definitely a fun one that doesn't feel stressful. The prof and TAs put emphasis on working on things collaboratively, like done once no longer a student. Helpful for learning about developing research proposals. Very accessible for disabled individuals, at least in my opinion, especially compared to other courses."
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,7,What would you like to say about this course to a student who is considering taking it in the future?,Take this class! Not difficult or time consuming but you learn a lot.
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,7,What would you like to say about this course to a student who is considering taking it in the future?,"easy for a duke bio course in a way grades are split between many problem sets which aren't too hard and based on notes, a weekly long scientific article annotation for discussion and one presentation with a partner in discussion on the article, the main grade is a research proposal with a draft and peer review for grade"
BIOLOGY-267D-1-001_Kerr__Natalie_Spring_2024.html,Spring 2024,BIOLOGY-267D-1-001 : BEHAVIORAL ECOLOGY.BIOLOGY-267D-1-001.EVANTH-347D-1-001.,Natalie Kerr,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course consists of a paper, quizzes, discussion, and attendance. Don't procrastinate any part of the paper if you want to keep up with it efficiently during the semester. Also, take good notes during lecture so that the quizzes are easier for you."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned more about the peer review/publication process.
2. I learned more about how to come up with a research project and the qualities I should look for in a potential mentor.
3. I learned about the services Duke offers to assist students with searching the literature."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. procedure to form a committee
2. procedure to publish a paper
3. procedure to pass the prelim"
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about resources available to me in grad school but more importantly, I learned how to think about approaching different key moments in graduate school, such as forming a committee or preparing for a prelim. I learned about what to prioritize in my first year and I got a good general overview of what to expect throughout my PhD."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot of useful information about how to get through graduate school. I learned how to navigate creating a relationship with my mentor and setting boundaries on how much work I am able to do and my own expectations of graduate school. In addition, I learned about necessary graduate processes such as picking a committee, prelims, and defenses."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I’ve learned a lot of information about very important things such as pre-lim, dissertation and the structure for a grant proposal."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Expectations as a PhD student
2. Expectations for my PhD advisor
3. What actually happens in a PhD program"
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to choose a PI learning skills that will help me effectively communicate with my future PI. We also discussed the basics of writing a grant and defending your thesis. Having this overview has helped me put the milestones into a new perspective.
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned how to build my committee in a sustainable way that works for my needs. 
2. I gained insight that graduate students often face anxiety around similar topics and that talking about them as a group can help resolve the tension. 
3. I got introduced to the general way of how the graduate journey works, where potential ups and downs can slow down or accelerate my studies and how I can best manage those."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This was a very engaging, enjoyable, and useful class! Even with completing my MS before coming to Duke for my PhD, this class successfully furthered my development as a grad student.I learned a lot during our class opener where we shared useful tips we each picked up in the previous week (i.e. Research Rabbit, coding-trouble shooting through the library resources, etc). Additionally, Dr. Noor's lectures explaining the grant writing process and describing what all goes into formulating our dissertation/thesis were exceptionally helpful."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I have learned general things about graduate school as a first year PhD student, including but not limited to funding application, lit research, publications, the primary goals of bio PhD program, and what exactly are candidacy exams and defense."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Thinking about the future of grad school
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked that the class was discussion-focused, and students could choose the topics discussed."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor invited faculty from the library to assist with learning, which is helpful."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I appreciate Dr. Noor's candidness and honesty. The way he spoke about topics was always clear and never convoluted or dancing around the issue. I appreciated that he gave straightforward answers to questions, especially questions that are often met with deliberately vague or placating answers. I felt like he was very much on our side in terms of the advice he gave, and that he had our best interests at heart."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","He kept discussion very open and was willing to answer any question, no matter what."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor made an excellent job at facilitating discussion in the class so we can learn about different perspectives. Also, the environment created felt always such a supportive place. Moreover, I really liked how every class started, commenting what we learned in the past week that could be beneficial to the rest of the class."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor was incredibly kind and fun, and he clearly cared about what the students wanted to know."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed the class period where we were introduced to library resources. Learning to use these resources properly has made looking for papers less daunting.
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor made sure that every student was seen and heard. I enjoyed the atmosphere in class and how it was used as a safe space. I also enjoyed the communicative nature of the class.
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Noor did a great job of balancing the course to be based around our feedback/interest, but still be professor driven. 
I would retain the current course components for upcoming years. Especially the lecture led by our librarian to discuss/differentiate various database resources and research tools + the Sigma Xi grant."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the instructor was very engaging and he always encouraged the students to express their feelings and comments freely.
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Very open to what we want to talk about for grad school. Ask us good questions to get us thinking and talking.
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the beginning when we were asked if we lesmded anything new
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The instructor leads on a topic, students ask questions, and the instructor answers along. This kept me thinking during the course."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class was taught very well, I was engaged the entire time. Dr. Noor is a great speaker and there was never a time during his lectures where I felt I was not paying attention or not engaged."
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The discussions listening to different points of view from people from other departments and different research backgrounds made this class very intellectual stimulating.
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,All of it was material I need and want to know
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I enjoyed hearing the perspective of other students and sharing my experience with students. Hearing their opinions helped me reframe the way I thought of different topics.
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The interactive way of teaching
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,More stuff besides open question time
BIOLOGY-701-01_Noor__Mohamed_Fall_2023.html,Fall 2023,BIOLOGY-701-01 : GRADUATE SCHOOL 101.BIOLOGY-701-01.EVANTH-705-01.UPGEN-711-01.,Mohamed Noor,7,What would you like to say about this course to a student who is considering taking it in the future?,"I recommend this course to incoming graduate students. This class is a great resource if you have general questions related to graduate school. The class discusses a variety of topics that you may not otherwise know a lot about. These include grant writing, the peer review process, searching the literature, choosing a research project, choosing a faculty mentor, etc."
