filename,semester,course,instructor,question_number,question_text,response_text
POLSCI-160D-01D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-01D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-01D.PUBPOL-166D-01D.",Kyle Beardsley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Very good and conducive for learning
POLSCI-160D-01D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-01D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-01D.PUBPOL-166D-01D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I liked how the discussion environment was very interactive, especially with games and Q&A sessions"
POLSCI-160D-01D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-01D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-01D.PUBPOL-166D-01D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,could be better with more exmaples or class interaction. we did that a few times which I think were my favorite times
POLSCI-160D-01D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-01D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-01D.PUBPOL-166D-01D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,need more debates
POLSCI-160D-01D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-01D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-01D.PUBPOL-166D-01D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Good relevant discussion sections and discussion questions on the slideshows in lecture
POLSCI-160D-01D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-01D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-01D.PUBPOL-166D-01D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was interesting content
POLSCI-160D-01D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-01D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-01D.PUBPOL-166D-01D.",Kyle Beardsley,7,What would you like to say about this course to a student who is considering taking it in the future?,"Being engaged in discussion will help you in the long run, and office hours are worth it (especially for test questions)."
POLSCI-160D-01D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-01D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-01D.PUBPOL-166D-01D.",Kyle Beardsley,7,What would you like to say about this course to a student who is considering taking it in the future?,"I really liked the class, if you like IR take it"
POLSCI-160D-01D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-01D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-01D.PUBPOL-166D-01D.",Kyle Beardsley,7,What would you like to say about this course to a student who is considering taking it in the future?,"You need to put in the work, ask questions, and do the readings."
POLSCI-160D-01D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-01D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-01D.PUBPOL-166D-01D.",Kyle Beardsley,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would say that this class is very interesting and engaging if you want it to be. It can require quite a bit of outside work to get the full experience, but it is worth it."
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about international relations history and theory, IR in the context of current events, and how to approach a political science course."
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Talked about readings and concepts
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I have learned how to evaluate political debates from multiple perspectives
2. I have learned the complexities and dynamics between state relations
3. I have learned to analyze case studies to better understand international relations."
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course established the basics of international relations through learning about the isms-, causes of war, and the current state of our world in terms of weapons, climate change and more."
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Discussed different variations of the prisoner's dilemma/tragedy of the commons
- Talked about global value chains in the context of political economy
- Practiced analyzing political science research articles"
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The discussion section focused mainly on answering our questions, re-teaching confusing topics, expanding upon the lectures and readings, and discussing theoretical and difficult questions about the course material. These were all very effective methods of instruction."
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Ben was very friendly and extremely supportive. He explains things thoroughly and left a lot of time open for questions and discussions.
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Beardsley set a really great foundation of the importance of asking questions and constantly engaged students through discussion questions. The homework mainly utilized readings that help fostered the class discussion and were a great foundation for the lectures.
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The discussion encouraged participation more than the lecture, but the questions felt mostly like just regurgitating answers from the reading"
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Prof. Krick did a really good job of making this stimulating by discussing the readings, putting the readings and lectures in the context of current events, and using games to teach (both on the blackboard and virtual)."
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,More structured discussion
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The content we read before class was interested and I enjoyed breaking it down with Ben and my peers. We observed content from different perspectives, which I enjoyed."
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class was very stimulating for me. As someone who didn't know a lot about international relations, this course established a really great foundation through the readings, lectures and discussions. The format did get a little repetitive after a while yet I don't think there is a better way to communicate the information,"
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class was stimulating when we did interactive simulations such as recreating the prisoner's dilemma and tragedy of the commons. If there were more ways to incorporate a kind of ""hands-on"" learning, it would be easier to understand these often abstract concepts"
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is reading heavy, and the assessments weigh a lot and are difficult. But, this course was so interesting and the TA Ben helped us expand upon what was discussed in the lecture and readings."
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,7,What would you like to say about this course to a student who is considering taking it in the future?,The discussion is required if you take the class...
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it! It is a great introduction course if you are interested in International Relations.
POLSCI-160D-02D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-02D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-02D.PUBPOL-166D-02D.",Kyle Beardsley,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are looking to get an introduction into the political science space this is for sure a great course for you! As a freshman the readings were a little overwhelming at times, but you are able to get into the grove of the course and adjust!"
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Talking, cooperating, playing games"
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","basic approaches to international relations (realism, linberalism, constructivism)
the innerworkings of nuclear conflicts 
anatomy of great power politics (e.g. power transition, bandwagoning, balancing)"
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Writing/critiquing a literature review, historical schools of thought around international relations, reading the news"
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","understanding of IR theory, analysis of academic articles, ability to read and find effective literature"
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to read scholarly articles, prepare for a literature review, and cover large amounts of material."
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Ben was down to earth and smart
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I appreciated some of the open discussions we had in lecture, so it wasn't just the professor reading off a screen the entire time."
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",the discussion openness was at times helpful when people had comments
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Simple to understand presentations with high class engagement.
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Didn't feel like we made good use of the readings. Expectation for NYT quiz and exams were not entirely clear at the start but it got better.
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,More points of views in the content
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Offered new ways of thinking about the world order and connected ideas to current events.
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,7,What would you like to say about this course to a student who is considering taking it in the future?,go to discuession
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,7,What would you like to say about this course to a student who is considering taking it in the future?,Read the NYT really well a few days before.
POLSCI-160D-03D_Beardsley__Kyle_Fall_2024.html,Fall 2024,"POLSCI-160D-03D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-03D.PUBPOL-166D-03D.",Kyle Beardsley,7,What would you like to say about this course to a student who is considering taking it in the future?,"Put in the work and engage with the material,."
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",See other one
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The methods and knowledge I learned throughout this course was how to analyze, think about, and understand International Relations. Three specific things I learned were the role of anarchy in the IR system, the different paradigms at play in international relations and politics (realism,liberalism, etc), and the different dilemmas which shape power balance and dynamics (prisoner's dilemma, stag hunt, free riders etc. )"
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Analyzing historical events through the lens of international relations theory like levels of analysis, regime theory, power balance, etc. 
- Exploring current events. It is interesting, but also primarily one sided, to hear Professor Feaver interpret ongoing conflicts. 
- Had to learn how to accept ""failure"". Especially within the PoliSci department at Duke there is a fair amount of grade inflation. This may be one of the only courses you take where effort does not correlate to grades, and there is no possible way for you to receive an A on every assignment, let alone the majority of all assignments, no matter how much time you put into the course outside of class."
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I think this discussion helped me consider issues from multiple sides and make an effort to reconsider previous stances. It also helped me practice applying concepts to actual real-world situations.
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how international relations scholars debate international politics, how the neoliberal institutionalism regime was constructed, and what conditions make conflict more or less likely."
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",See other one
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The components of the class facilitated my learning by presenting different ideas and concepts I was previously completely unaware of. It was also strong in presenting every side of the argument for the topics being taught which allowed students to form and shape their own perspectives. For future years, I would definitely keep that aspect which facilitates personal opinions yet the consideration of outside opinions."
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I enjoyed the structure of having a discussion section one time a week, however, your experience in these discussion sections differs greatly depending on the effort the TA puts into their section. Luckily, I had Justine Robinson, who was incredibly helpful in aiding students in their understanding of the extensive weekly readings. I vastly preferred the in-person lecture style to the flipped lecture style of the first half of the class. There was, in my opinion, more than enough time to ask questions in discussion and it was not necessary to have a flipped learning style. I wish we began with historical context and ended with theory rather than the vice-versa approach that was taken."
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The presentations were very engaging, and the discussion was helpful!"
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The flipped classroom model was nice in that the recorded lectures were useful when studying for exams. The extracurricular (AGS) activities were also a nice benefit.
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,See other one
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"What made this class stimulating was learning different concepts and learning different arguments. It did a great job of understanding there are thousands of opinions at play in the international arena and presented them in a mostly unbiased way to students, allowing us to form our own perspectives and opinions."
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was definitely challenging. I think the in class NYT quizzes were unnecessary and the same tests could just as easily be taken outside of class. The structure of the class felt very backwards in that theory was covered before history. The readings could have been better selected. A lot of times they felt fairly repetitive and a time suck rather than something that enhanced our in-class learning.
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The group discussion and engagement were excellent and made it easy to start and focus on the topics.
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class was stimulating when we talked about current events, and Dr. Feaver's extensive government experience was a highlight of the class. It was least stimulating when we discussed the minute details of the ""realist viewpoint,"" which didn't seem all that relevant considering that realism is a broad subcategory of international relations scholars with many varying insights and not necessarily a unified ideology."
POLSCI-160D-04D_Feaver__Peter_Fall_2023.html,Fall 2023,"POLSCI-160D-04D : INTRO TO IR: SEC, PEACE & CONF.POLSCI-160D-04D.PUBPOL-166D-04D.",Peter Feaver,7,What would you like to say about this course to a student who is considering taking it in the future?,See other one
