filename,semester,course,instructor,question_number,question_text,response_text
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Lexi's lighthearted, fun attitude made it an easy class to engage in. The different activities and discussion groups we did kept class interesting."
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I enjoyed the discussion assignments and final. The prompts for the assignments allowed me to organize my thoughts for class, and the final allowed me to get creative with my writing style. I'm used to following a rigid writing structure, and I enjoyed having the freedom to choose my own topic and express myself more in my writing."
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The readings were challenging at times, so it was nice to be challenged in that way."
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I liked the hybrid of lecture and discussion, it helped me stay engaged while still learning."
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The readings, the assignments, and teaching style, the discussions."
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"We were introduced to a lot of new ideas and explored different modes of thinking. More interactive components other than group/class discussions would be nice, but I understand how there could be limits given the class material"
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I loved the class discussion and all the different forms of media that were utilized to facilitate discussion.
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This course was very stimulating. I loved it!
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would say to take it because it is very chill, and you learn so much at the same time. It is very discussion heavy and not high stakes."
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,7,What would you like to say about this course to a student who is considering taking it in the future?,"Great course, Lexi is the best."
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,7,What would you like to say about this course to a student who is considering taking it in the future?,You will have fun while learning important topics.
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,7,What would you like to say about this course to a student who is considering taking it in the future?,You'll expand your knowledge of Black thought and ideas
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,7,What would you like to say about this course to a student who is considering taking it in the future?,"Class is reading-heavy, but you can participate in discussion without having done it. I do recommend doing the readings though, they are extremely interesting. Will likely be taught differently since Lexi is only here for a year and other profs teach it differently."
AAAS-102-01_Holloway__Lexi_Spring_2024.html,Spring 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Lexi Holloway,7,What would you like to say about this course to a student who is considering taking it in the future?,"When doing the assigned readings, really think about the perspective that is being told in the novel, and whether it is a topic you would like to analyze further in your final paper."
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed a new way of thinking about African American history in the United States. Most of the structure is I learned about more African American history through black literature, and I also learned how to think critically about thee readings. Lastly, I learned how to gain the confidence to lead discussion about some of this literature."
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to ask questions that are not always answerable, but it's essential to try to answer them. I also learned how to write about those questions while trying to answer them with a very limited word limit. Lastly, we had to lead a discussion, so I learned how to create intellectual and complex questions according to a text we were asked to read."
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. How to critically analyze and respond to texts focused on African-American history/studies 
2. How structural racism & systemic biases (such as redlining) continue to impact African-American communities today — & connections to local Durham communities  
3. The Nasher Museum's display of Black art and how it can be used as a resource for students in various ways"
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. time management
2. community service
3. research"
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- The role of slavery's legacy in essentially every aspect of African American life today
- The ability to concisely communicate an argument or train of thought through short papers
- A new approach to reading that involves questioning the author and their biases + the minute ways that they express those biases in their writing"
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor lead most of this course through class discussion and though provoking conversation. This is a very productive way to make sure that students are caught up with the material in the course, as participation is about a quarter of the grade."
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","She was very set on us facilitating the conversation ourselves, although she would hop in every now and again to help keep the conversation going and ask hard-hitting questions. I like the discussion, and think that's a critical piece of the class."
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I enjoyed the ability to connect specific readings/texts into class discussions which I think was quite engaging. I also enjoyed the guest speakers such as Amelia, who provided insight into how racism can be viewed from a sociological perspective. Attending the Nasher Museum, and Rubenstein library was also very insightful in facilitating my learning. I would keep all of these methods for future years."
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","We were teaching each other in the class. We got the opportunity to teach a lesson. Also, volunteer at community sites."
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Open ended reading responses pushed me to read more critically so that I would have something specific to write about. At first, I was a bit unsettled by the idea of writing papers with no specific prompt, but throughout the semester, they allowed me to hone in on my ability to question authors and their work."
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,the conversation was very stimulating and certain comments / questions from other students or the professor allowed for a deeper level of thinking that often introduced new perspectives.
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,More freedom of research
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Although there was a lot of reading, each reading helped create a lot of different perspectives for us to ""test"" ourselves. Also, with the class being discussion-based, it was easy to constantly be stimulated."
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,There were several aspects of the class that made it intellectual stimulating— 1. variety in texts/readings 2. the course's relevance to Black history along with the local Black community 2. discussion-led sections 3.  guest speakers and 4. visits to the Nasher/Rubenstein.
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,We learn about our history and ancestors.
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,7,What would you like to say about this course to a student who is considering taking it in the future?,Be prepared to read and participated in every class.
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,7,What would you like to say about this course to a student who is considering taking it in the future?,Don't do it unless you want to be a BLM activist.
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would say that it's a pretty stimulating course and helps you learn a lot about different perspectives within Black life. I know that the Black community can agree on a lot of things, but I appreciated how we were giving differing views at time. It is work, so come prepared to class, and you will do well."
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it— it's a great course and really gives insight into many things you won't learn in other Duke classes.
AAAS-102-01_Li__Stephanie_Fall_2024.html,Fall 2024,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Stephanie Li,7,What would you like to say about this course to a student who is considering taking it in the future?,Be prepared to learn about African American history: community service opportunities and teaching opportunities.
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We understood the groundwork and historical context around Black studies in america, approaching historical and recent ideas through a critical lens. I learned how to critically analyze things through a race-based lens, supported by historical context."
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I feel like i was not really given that much guidance during class. the only insight that i got was from the student discussion questions that maybe shed light on the readings that i hadn't thought about in that perspective.
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I got a greater understanding of how to think about African-American Studies, including how to view historiography."
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The discussion questions required critical thinking, applicable skills on a local and worldwide level, and creating discussion questions required engagement and creative thinking."
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about the history and foundations of Black studies. I also learned a lot of ""fun facts"" that helped me to better contribute to Black studies conversations."
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",This class induced a lot of introspection and developed my use of perspective. It made me more critical of modern day media and more analytical of black and eurocentric text.
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Neal encouraged us to challenge our existing beliefs, promoted discussion in the classroom, and gave us assignments that allowed us to challenge and express ourselves, taking creative liberty that is often not offered in University classes but much needed. 10/10"
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",the instructor did not facilitate my learning. i thought it was very disengaging how the professor comes in and talks for 2 hours without a powerpoint or notes or engaging the class in the conversation in any way.
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed the discussion questions.
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I like that Dr. Neal made the course discussion based and it was dependent on us to lead the classroom environment, however that was not always the best thing when students would not participate."
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really enjoyed the discussion questions and the movie viewings.
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The discussion portion of the sessions opened the space for free thoughts and ideas, the instructor did his part to make everyone feel comfortable when discussing controversial or difficult topics."
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The topic, readings, assignments, and everything was stimulating but not overloading, allowing us to invest in the content in a deeper way."
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,it could be more intellectually stimulating in every way.
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"See above— it was a somewhat stimulating class that was made less so because we had to sit and watch videos for 60+ minutes in a class period. In my opinion, that should not be the case in a once a week class."
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was very discussion based which encouraged you to agree or disagree with your peers and provide evidence which was stimulating, but again it was always the same students leading these discussion so that gets tired after a while."
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Discussions were very free flowing and we as students were often encouraged to think on our feet and think critically.
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Our weekly discussion questions encouraged deep thought and when paired with the weekly readings, changed the way I viewed myself and other members of my community."
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,7,What would you like to say about this course to a student who is considering taking it in the future?,Take this class. It will change how you see the world.
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,7,What would you like to say about this course to a student who is considering taking it in the future?,Take this class if you need a credit.
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,7,What would you like to say about this course to a student who is considering taking it in the future?,There are important discussions happening in this class! Professor Neal is sooo interesting and has lived great experience
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,7,What would you like to say about this course to a student who is considering taking it in the future?,This is a great introduction to the AAAS department and will help you decide if Black Studies is the department for you.
AAAS-102-01_Neal__Mark_Anthony_Fall_2023.html,Fall 2023,AAAS-102-01 : INTRO AFR-AMER STUDIES.AAAS-102-01.LIT-102-01.,Mark Anthony Neal,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a thought-provoking and intellectually stimulating course delivered by an extremely knowledgeable and actively vocal teacher and public figure. The readings are fascinating and workload is not difficult to manage.
AAAS-103-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about seeking different types of sources to build a well-rounded view, I learned about how cycles of behavior continue at all scales (personal to international), and I learned that cultural competency is critical to being able to learn about and understand things not even related to cultural."
AAAS-103-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Critical thinking was important in this class. After completing the thorough readings and lectures that cleanly organized the materials, the discussions were based on going several steps forward. Professor Daly did an excellent job goading the students to think outside the box, to cumulate the knowledge learned from readings and lectures to ruminate on inferences and implications. Many times the students including myself had a difficult time answering his questions, and after a fair bit of time, the professor gave us hints and reference points to help us get to answering with our opinions. Though there were obviously wrong answers, we were not admonished for them, but were rather encouraged to be opinionated and free thinking. He wasn't controversial or biased when answering questions, and always gave us multiple facets of a given situation. This approach created a classroom dynamic of thinking beyond."
AAAS-103-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about Africa'a history from European colonialism to 1990s- early 2000s. I learned about ethnic and racial tensions between African groups and between African groups and Europeans.
AAAS-103-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","pan-Africanism, African nationalism, apartheid"
AAAS-103-01_Daly__Samuel_Summer_I_2023.html,Summer I 2023,AAAS-103-01 : INTRO TO AFRICAN STUDIES.AAAS-103-01.CULANTH-105-01.HISTORY-129-01.POLSCI-108-01.ICS-110-01.,Samuel Daly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the asynchronous option because that allowed me to participate even though I had work. I enjoyed the mixed media as texts for readings.
