filename,semester,course,instructor,question_number,question_text,response_text
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to understand the mechanisms behind drugs, as well as think more about interactions between drugs. I also learned how to think critically about drug development and all the processes that go into that."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the process for how a drug goes from discovery to market and ways in which drug pathways function, as well as the ways in which different drugs work."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned the different mechanisms of drugs within the human body and how drug responses vary across different populations and can be linked to physiological, gender, and genetic differences in human beings. Developed ways of thinking in relation to having a broader scope of drug actions and reactions and how certain drugs work in concert with one another while othres antagonize each other."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",- loved the small group activities
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor and TA were always very helpful in providing feedback on assignments or answering any questions that we had in a timely manner.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really liked the group learning aspect of this class as well as the discussion that helps everyone stay involved. The final project was the highlight of the class and I enjoyed working with my group very much and I think it is beneficial for students to be assigned to their group.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the in class activities and the drug name game because it kept classes interactive and engaging
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor was always enthusiastic about class and seemed like they knew each topic very well. The class was very easy to follow.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think the overall set-up (quiz, assignments, etc.) was great"
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The in-class activities were a good way to engage with the content. Good mix of biology, chemistry, and physiology."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The drug proposal project was great for learning how to conduct literature reviews and apply class concepts to expand the literature.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The lectures were incredibly well done and presented a reasonable amount of knowledge that was both engaging and not too much to take in at one time.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think the lectures were structured well and kept me engaged. I liked that we had activities during class, they were always a nice ""break"" from the lectures."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor was very accessible during office hours and connected the material to things relevant to daily life, which made it engaging. Making the drug was very difficult but was helpful in understanding how the pharm industry works."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I would keep the group project and biweekly quizzes as well as the daily in class questions because they were helpful to facilitate learning.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Structuring lectures to be focused on one aspect of drugs (i.e., how drugs affect the nervous system) was a great way to structure this class because there are so many overlapping themes found across different lectures, however it would be difficult to attempt to cover all the bases of one particular function of a drug in one lecture."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,- i just learned a lot about drugs that explain a lot of things that are applicable in real life
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Designing a novel drug was a very engaging assignment that caused me to think in new ways rather than learn the course material. It allowed me to apply what I learned in class to a real-world scenario.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Lectures were very interesting and relevant to pharmacology. Covers history as well modern applications.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The drug name game was very fun and having a TA in the class was good.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Different types of activities such as drug name, jeopardy, developing a drug, etc."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I liked the format of the quizzes alot and I also really liked the assignments, especially the controversial issue paper."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The discussion and in-class activities made it more stimulating because it wasn't just lectures.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"All the lectures were practically relevant, so it was more interesting to learn."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Lectures and quizzes were conducive to learning and relatively low-stress. I also enjoyed the final group presentations and the drug name game.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I thought it was stimulating. I think it was a good ratio of lecture to activities that made it a good enviornment for me.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The team project was stimulating as well as the drug name game!!
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The project and biweekly quizzes were extremely useful and engaging which helped to make the course more intellectually stimulating.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Thinking of the human body as a whole and how one tiny little thing can disrupt the flow of a person's body/state of mind was very interesting to think about. Furthermore, implementing knowledge of neuroscience and psychology into topics such as how drugs affect the nervous system or how drugs can cause dependencies was a very interesting topic to think about."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,- it's a great course for learning! Be careful about the big group project; your group may make or break your grade. But overall you learn a lot of interesting things in this course that are applicable to everyday life! You'll like the course if you are genuinely interested in learning about pharmacology.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,"You gain an introductory understanding of pharmacology, including how drugs affect your body, how your body affects a drug, and other societal implications of drug design. The drug design project can take time at the beginning, but it gets much easier as you go on. Not having a final was also great, and take home quizzes were very doable."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,Very good intro to pharm class and highly suggest taking it if interested in doing a pharm concentration
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely a class that is worth taking if you are interested in the pharmaceutical industry and drugs. The group project is definitely a lot of work but it is a worthwhile project.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is a really interesting class, that covers (on a general basis) a grand range of topics. If you are interested in medicine or pharmacology it will be a great help!"
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,Jessica Sawyer is AMAZING!!! Definitely take this course.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's a fun class and worth taking, especially for premed majors. The project is a lot of work, but if you have a good group it's not too bad."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,Feel free to go as deep as you can into the literature and experimental design for the drug proposal project. More is better
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,"Definitely would recommend to anyone interested in chemistry, neuroscience, or pharmacology."
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,Do it! It's not super hard and really interesting
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,I would definitely recommend this course! It's a lot of work but you will learn a lot.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,This class was very engaging and gave a lot of insight into the mechanisms in how drugs work and the project on creating a new drug helped to teach how the process of proposing and coming to fruition.
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,Be prepared to be extremely focused on the slide deck and whatever Dr. Sawyer may say
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about how drugs mechanistically act in the body.
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to prepare a new drug application for FDA approval, fundamentals of the drug development process, and basics of pharmacology (pharmacokinetics, pharmacodynamics, MOA, ADME, etc.)"
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Understanding pharmacokinetics and pharmacodynamics and understanding key ADME considerations in drug development
Reading pharmacological literature to determine how drug mechanisms operate
How drug testing and approval occurs"
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","how to think about drugs in a practical and scientific context, evaluating clinical trials"
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. How to design clinical trials
2. Drug metabolism
3. Drug mechanisms of action"
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","-understanding the entire process of a drug in the body
-understanding clinic studies and how they operate
-brainstorming for how to think of new novel drugs"
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to critically analyze drug targets and mechanisms and apply them to organ systems and the whole body. I was left with a complete knowledge of how drugs function. I also learned about the social/ government implications of drug development and use. We learned about clinical trials and what it means to develop a literally good drug versus put it on the market for people to use.
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned to give more effective presentations in a research environment. The semester-long group project improved my ability to work in a team. I learned a lot not just about how drugs work, but about social issues surrounding the pharmaceutical issues. I learned much more about the research process involved in developing drugs. I have a better understanding of how much work goes into making a drug."
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed an abundance of new knowledge about the structures of drugs, as well as their mechanisms of actions, side effects, and interactions with other drugs. I gained skills in working with teams and also writing novel reports through the intensive drug design project throughout the semester. Finally, I improved my ability to write scientifically and think scientifically by designing experiments to see how effective my drug was."
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to really look at and break down the use, target, and mechanism of action of drugs and it was genuinely amazing. I learned how to set up a clinical trial from the FDA guidelines and work with my group to develop a full research proposal for a drug target. I also learned more about autoimmune diseases why they're so difficult to treat and how they can be looked at in research for potential cures."
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned to apply my knowledge of chemistry and biology to real world applications. I learned about the pharmacodynamics and pharmacokinetics of drugs and the ethical implications of testing and facilitating drugs. I learned a lot about the process of proposing and testing a new drug as well.
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned the trade and generic names for many drugs
2. I learned how different classes and types of drugs act on the body
3. I learned how to design an experiment to test efficacy of made up drug, including clinical trials and preclinical trials"
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This class truly taught me how to think like a scientist, write an FDA drug application, present scientific findings, and be a better teammate and listener. The drug and body-system specific lectures were interesting and struck the right balance between challenging, but also engaging and informative. I learned how to think about drug mechanisms in a deeper manner, and how some of the most common drugs we are exposed to work in different populations."
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about pharmacokinetics (ADME), pharmacodynamics, mechanism of action, an how drugs affect different body systems. I also learned about the drug approval and design process."
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course provided me with a deeper and more holistic understanding of the complexities involved in drug development and treatment. Professor Sawyer did an exceptional job of teaching us not just the biological mechanisms of how drugs work, but also the various biological, physiological, ethical, and societal factors that must be considered when developing and administering treatments. Her approach emphasized that the development of drugs is not just about scientific discovery but also about understanding their real-world impact, including considerations of access, safety, and patient care. This broader perspective helped me appreciate the intricate balance between efficacy and the diverse ethical and practical issues involved in drug therapies.
One of the most valuable skills I developed was the ability to research and write a comprehensive report on a drug's effectiveness, particularly in relation to a specific medical issue, such as vasculitis. I had the opportunity to explore why current treatments were ineffective and collaborate with my peers to propose novel drug solutions. This hands-on project pushed me to think critically about treatment limitations and how to improve them. The experience of designing a clinical trial for the drug was particularly enlightening. It gave me valuable insight into the complex processes of trial design, including identifying variables, ensuring patient safety, and navigating ethical concerns. This knowledge is something I would not have gained without the course and will be essential in my future as a physician.
Perhaps the most profound insight I gained was understanding how drugs affect biological processes and why certain drugs work for some patients but not for others. This realization highlighted the importance of personalized medicine, where treatment plans are tailored to the unique genetic, environmental, and physiological factors of each patient. I now appreciate that drug development and administration are not one-size-fits-all solutions. Instead, they require a humanistic and comprehensive approach that takes into account the full complexity of the patient. This way of thinking—focused on patient individuality and the variability of biological responses—will inform my approach to patient care, ensuring I treat people as whole individuals rather than as cases or conditions to be managed."
