filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,100.00%,4/6 (66.67%),5.00,0.00,5.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,4/6 (66.67%),5.00,0.00,5.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,4/6 (66.67%),5.00,0.00,5.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,4/6 (66.67%),5.00,0.00,5.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,4/6 (66.67%),5.00,0.00,5.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,100.00%,4/6 (66.67%),5.00,0.00,5.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,8,The course was difficult.,Strongly disagree,(1),0,0.00%,4/6 (66.67%),4.00,0.00,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,8,The course was difficult.,Disagree,(2),0,0.00%,4/6 (66.67%),4.00,0.00,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,4/6 (66.67%),4.00,0.00,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,8,The course was difficult.,Agree,(4),4,100.00%,4/6 (66.67%),4.00,0.00,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,8,The course was difficult.,Strongly agree,(5),0,0.00%,4/6 (66.67%),4.00,0.00,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,4/6 (66.67%),4.75,1.50,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,4/6 (66.67%),4.75,1.50,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,4/6 (66.67%),4.75,1.50,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,75.00%,4/6 (66.67%),4.75,1.50,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,4/6 (66.67%),4.75,1.50,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,4/6 (66.67%),4.75,1.50,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,25.00%,4/6 (66.67%),4.75,1.50,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,4/6 (66.67%),4.75,1.50,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,4/6 (66.67%),4.75,1.50,4.00
AMES-186-01_Goknar__Erdag_Fall_2023.html,Fall 2023,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,4/6 (66.67%),4.75,1.50,4.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/13 (53.85%),4.71,0.49,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/13 (53.85%),4.71,0.49,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/13 (53.85%),4.71,0.49,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,28.57%,7/13 (53.85%),4.71,0.49,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,71.43%,7/13 (53.85%),4.71,0.49,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/13 (53.85%),4.43,0.53,4.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/13 (53.85%),4.43,0.53,4.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,7/13 (53.85%),4.43,0.53,4.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,57.14%,7/13 (53.85%),4.43,0.53,4.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,42.86%,7/13 (53.85%),4.43,0.53,4.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/13 (53.85%),4.71,0.49,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/13 (53.85%),4.71,0.49,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,7/13 (53.85%),4.71,0.49,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,28.57%,7/13 (53.85%),4.71,0.49,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,71.43%,7/13 (53.85%),4.71,0.49,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,8,The course was difficult.,Strongly disagree,(1),0,0.00%,7/13 (53.85%),3.43,0.53,3.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,8,The course was difficult.,Disagree,(2),0,0.00%,7/13 (53.85%),3.43,0.53,3.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,8,The course was difficult.,Neither agree nor disagree,(3),4,57.14%,7/13 (53.85%),3.43,0.53,3.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,8,The course was difficult.,Agree,(4),3,42.86%,7/13 (53.85%),3.43,0.53,3.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,8,The course was difficult.,Strongly agree,(5),0,0.00%,7/13 (53.85%),3.43,0.53,3.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,7/13 (53.85%),5.14,0.69,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,7/13 (53.85%),5.14,0.69,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,7/13 (53.85%),5.14,0.69,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,14.29%,7/13 (53.85%),5.14,0.69,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),4,57.14%,7/13 (53.85%),5.14,0.69,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,28.57%,7/13 (53.85%),5.14,0.69,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,7/13 (53.85%),5.14,0.69,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,7/13 (53.85%),5.14,0.69,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/13 (53.85%),5.14,0.69,5.00
AMES-186-01_Goknar__Erdag_Fall_2024.html,Fall 2024,AMES-186-01 : TURKS AND EUROPE.AMES-186-01.HISTORY-212-01.RELIGION-228-01.SES-287-01.,Erdag Goknar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/13 (53.85%),5.14,0.69,5.00
ENGLISH-395-01_Baran__Dominika_Fall_2023.html,Fall 2023,ENGLISH-395-01 : LANGUAGE AND SOCIETY.ENGLISH-395-01.CULANTH-212-01.ICS-395-01.LINGUIST-451-01.RIGHTS-395-01.SES-385-01.,Dominika Baran,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ENGLISH-395-01_Baran__Dominika_Fall_2023.html,Fall 2023,ENGLISH-395-01 : LANGUAGE AND SOCIETY.ENGLISH-395-01.CULANTH-212-01.ICS-395-01.LINGUIST-451-01.RIGHTS-395-01.SES-385-01.,Dominika Baran,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ENGLISH-395-01_Baran__Dominika_Fall_2023.html,Fall 2023,ENGLISH-395-01 : LANGUAGE AND SOCIETY.ENGLISH-395-01.CULANTH-212-01.ICS-395-01.LINGUIST-451-01.RIGHTS-395-01.SES-385-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,12/23 (52.17%),4.00,0.74,4.00
ENGLISH-395-01_Baran__Dominika_Fall_2023.html,Fall 2023,ENGLISH-395-01 : LANGUAGE AND SOCIETY.ENGLISH-395-01.CULANTH-212-01.ICS-395-01.LINGUIST-451-01.RIGHTS-395-01.SES-385-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,12/23 (52.17%),4.00,0.74,4.00
ENGLISH-395-01_Baran__Dominika_Fall_2023.html,Fall 2023,ENGLISH-395-01 : LANGUAGE AND SOCIETY.ENGLISH-395-01.CULANTH-212-01.ICS-395-01.LINGUIST-451-01.RIGHTS-395-01.SES-385-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,25.00%,12/23 (52.17%),4.00,0.74,4.00
ENGLISH-395-01_Baran__Dominika_Fall_2023.html,Fall 2023,ENGLISH-395-01 : LANGUAGE AND SOCIETY.ENGLISH-395-01.CULANTH-212-01.ICS-395-01.LINGUIST-451-01.RIGHTS-395-01.SES-385-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),6,50.00%,12/23 (52.17%),4.00,0.74,4.00
ENGLISH-395-01_Baran__Dominika_Fall_2023.html,Fall 2023,ENGLISH-395-01 : LANGUAGE AND SOCIETY.ENGLISH-395-01.CULANTH-212-01.ICS-395-01.LINGUIST-451-01.RIGHTS-395-01.SES-385-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,25.00%,12/23 (52.17%),4.00,0.74,4.00
ENGLISH-395-01_Baran__Dominika_Fall_2023.html,Fall 2023,ENGLISH-395-01 : LANGUAGE AND SOCIETY.ENGLISH-395-01.CULANTH-212-01.ICS-395-01.LINGUIST-451-01.RIGHTS-395-01.SES-385-01.,Dominika Baran,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ENGLISH-395-01_Baran__Dominika_Fall_2023.html,Fall 2023,ENGLISH-395-01 : LANGUAGE AND SOCIETY.ENGLISH-395-01.CULANTH-212-01.ICS-395-01.LINGUIST-451-01.RIGHTS-395-01.SES-385-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,12/23 (52.17%),4.17,0.72,4.00
ENGLISH-395-01_Baran__Dominika_Fall_2023.html,Fall 2023,ENGLISH-395-01 : LANGUAGE AND SOCIETY.ENGLISH-395-01.CULANTH-212-01.ICS-395-01.LINGUIST-451-01.RIGHTS-395-01.SES-385-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,12/23 (52.17%),4.17,0.72,4.00
