filename,semester,course,instructor,question_number,question_text,response_text
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",My writing skills improved along with my ability to evaluate and dissect dense readings. This in consequence helped me have valid comments and contributions to the paired and in-class discussions.
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This class was a very good intro to Asian American Diaspora studies, spanning from the 1800s Chinese Exclusion Act, the 1900s Cold War and Imperialism era, and contemporary problems to Asian narratives and identity today."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","-history of Asian immigration to the US
-US involvement in Asia
-political activism and engagement of Asian Americans"
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","History of Asian America, Critical Analysis, Academic Writing"
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Yoo encouraged pair shares where students were allowed to talk with their partners about discussion questions. We also conducted larger group discussions and had access to an interactive running document to keep notes. Students got an opportunity to present an introduction to the pre-work for the day. We also got pre readings and videos like excerpts to books and PBS documentaries. I liked how we had the option to write or send in questions beforehand, and I also like how we were able to talk in smaller groups before sharing to the whole class."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Good discussions in class and interesting material. Jaeyeon is a great teacher.
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The small-group discussions were helpful
I enjoyed the extra credit opportunities"
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really enjoyed the learning environment. Professor Yoo was very welcoming and inviting to everyone in the class and opened up the field for everyone to speak
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think the instructor was very readily available at all times and was really passionate about the material being taught which made the course very engaging. I also really loved all the guest speakers that came in, and learning from and dissecting a large variety of first hand narratives was a really great way to learn so I really appreciated the format of the course."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The course materials (readings, documentaries, podcasts) were very interesting and I gained a lot from our in-class discussions."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor gave us discussion questions to talk about in pairs or small groups. She had PowerPoint slides with minor history or theoretical lessons, which were informational"
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",More class presentations led by students
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Being able to participate by talking with my peers in smaller groups or in pairs was something that I immensely appreciated. Although the class is already small, I found it hard to speak up in the bigger in-class discussions, but I still had the chance to converse with my peers in smaller groups. I also really liked Professor Yoo's workshops wehre we learned notetaking skills among other things. It helped me come to class feeling more prepared and with a better understanding of what the readings were about."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The learning environment was pretty good, as the class was a mix of lecture and discussions. We also had guest lectures that came in for some classes. I also liked the in class discussions that I had with other students. I would keep most of it, I wish that there was more formal lecture where I could fully learn about the topics, instead of just discussing it."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The readings and documentary were very diverse, covering a wide range of topics and different genres (fiction, nonfiction, graphic novels etc). I liked that we discussed such a wide range of topics, and also enjoyed the different guest speakers we had."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Jaeyeon was very receptive to feedback throughout the course and adjusted her teaching style accordingly, which made us feel like our perspectives mattered. Extra credit assignments were also a great way to connect class content to broader discussions."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Having a variety of pre-work for class including reading new books (theory heavy or graphic novel) and watching videos (PBS documentaries or YouTube videos) made the class stimulating. I also liked how we had guest speakers who were able to come and talk with us. It gave students an opportunity to learn more about the topic we were focusing on.
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,A lot of thinking from different perspectives and tackling controversial issues from different standpoints.
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The modern examples and guest speakers
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I didn't particularly like the readings but some of the poems and literature were interesting
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think it was how discussion oriented the course was that made it stimulating, and I really liked large group discussions."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class looked at the many nuances of being Asian-American and did not try to boil down Asian-American identity to one homogenous experience.
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It challenged us to think about things in a new way, like how ""Asian American"" could be seen as a political term. I felt like the readings also paired really well with our class content."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Great guest speakers
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The think-pair-share helped me ""warm up"" for the questions that would later be asked during the class discussion. The readings were also very interesting and the fact that they weren't just scholarly articles or dense readings made it easier to remain engaged with the content."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class was very engaging, as the students in the class were pretty participatory, and we also had many discussions. I think this class could have been even more stimulating if we did not do the same thing every single class - with lecture and discussion being very repetitive every class. I really loved when the guest lectures came to talk to us in class though!"
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The majority of the content was completely new to me, so it was interesting to learn about."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This isn't really Jaeyeon's fault, but many students were disengaged throughout the course. Many students were chronically absent, and class discussions were often dry since many students didn't contribute."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,7,What would you like to say about this course to a student who is considering taking it in the future?,"Great course to take for T-Reqs, I learned a lot about not just Asian American history, but why Asian American as a term exists in the first place--it's a term that homogenizes Asians, and yet it's a ubiquitous term because of how similar and interconnected the histories of immigration to the US from each Asian country and the experience of Asian American immigrants are. Very insightful course."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,7,What would you like to say about this course to a student who is considering taking it in the future?,"Definitely be curious and don't be afraid to ask questions! It is ok to be confused, and try to have fun with learning all the history that may have an impact on who you are today."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,7,What would you like to say about this course to a student who is considering taking it in the future?,"The course is intellectually stimulating and provides theoretical basis for many ""common-sense"" experiences"
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,7,What would you like to say about this course to a student who is considering taking it in the future?,"Totally recommend, pretty easy as well and you learn a lot"
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,7,What would you like to say about this course to a student who is considering taking it in the future?,"I think I would tell the student that this course is very much so a place where what you put in is what you will get out. The instructor provided lots of opportunities for voluntary challenge, and if you take them you will really learn a lot."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,7,What would you like to say about this course to a student who is considering taking it in the future?,"I recommend it, especially if you are Asian American or maybe want to learn more about Asian Americans. I hope it doesn't remain a class that happens in the evening, though."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,7,What would you like to say about this course to a student who is considering taking it in the future?,"Be ready to read a lot. The reading are interesting and Professor Yoo is receptive if you mention that the readings were too dense or complex, but just be ready to read. Also be ready to step out of your comfort zone from time to time since participation is a huge part of the class. I had a hard time with that, but again, Professor Yoo is very understanding and kind."
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class is very good for people who are curious about Asian American Diaspora studies, but there may be other class that might be more interesting than this. This class didn't impact me very much, although I learned a good amount. I am still glad that I took this class though!"
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,7,What would you like to say about this course to a student who is considering taking it in the future?,This course is super interesting and provides a really interesting perspective on colonialism and Asian American history/politics. Definitely take this class if you have any interest in AADS! The readings and essays are manageable with a pretty light workload each week.
AADS-201-01_Yoo__Jaeyeon_Spring_2025.html,Spring 2025,AADS-201-01 : INTRO ASIAN AMER DIASP STUDIES.AADS-201-01.AMES-276-01.ENGLISH-275-01.GSF-203-01.HISTORY-274-01.ICS-286-01.,Jaeyeon Yoo,7,What would you like to say about this course to a student who is considering taking it in the future?,Be prepared to read A LOT.
AMES-609S-01_Kwon__Aimee_Fall_2023.html,Fall 2023,AMES-609S-01 : TRANSPACIFIC ASIA/AMERICA.AMES-609S-01.AADS-609S-01.ARTHIST-609S-01.CINE-609S-01.CULANTH-609S-01.GSF-609S-01.,Aimee Kwon,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I am a MFA student and haven't experience academic study training, so this course is really, super hard for me. But also because of this course, I have to force myself read many English papers in this semester, which really help me to get used to English reading and writing environment I am currently in. Also, reading these papers give me other perspectives to see this world, especially related to topics such as Asian-American and Korean War."
AMES-609S-01_Kwon__Aimee_Fall_2023.html,Fall 2023,AMES-609S-01 : TRANSPACIFIC ASIA/AMERICA.AMES-609S-01.AADS-609S-01.ARTHIST-609S-01.CINE-609S-01.CULANTH-609S-01.GSF-609S-01.,Aimee Kwon,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Colonialism theories; East Asian history in the 20th century; Cold War history
AMES-609S-01_Kwon__Aimee_Fall_2023.html,Fall 2023,AMES-609S-01 : TRANSPACIFIC ASIA/AMERICA.AMES-609S-01.AADS-609S-01.ARTHIST-609S-01.CINE-609S-01.CULANTH-609S-01.GSF-609S-01.,Aimee Kwon,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about approaching history from a ""minoritarian"" perspective."
AMES-609S-01_Kwon__Aimee_Fall_2023.html,Fall 2023,AMES-609S-01 : TRANSPACIFIC ASIA/AMERICA.AMES-609S-01.AADS-609S-01.ARTHIST-609S-01.CINE-609S-01.CULANTH-609S-01.GSF-609S-01.,Aimee Kwon,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Applying critical scholarly works to current events
Understanding and contextualizing the Asian/American diasporic 
Critically thinking about the lens through which we receive information and view our histories, traumas, and futures"
AMES-609S-01_Kwon__Aimee_Fall_2023.html,Fall 2023,AMES-609S-01 : TRANSPACIFIC ASIA/AMERICA.AMES-609S-01.AADS-609S-01.ARTHIST-609S-01.CINE-609S-01.CULANTH-609S-01.GSF-609S-01.,Aimee Kwon,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","My close reading skills, critical thinking capacity, and knowledge of either colonial or postcolonial theoretical backgrounds were greatly reinforced."
AMES-609S-01_Kwon__Aimee_Fall_2023.html,Fall 2023,AMES-609S-01 : TRANSPACIFIC ASIA/AMERICA.AMES-609S-01.AADS-609S-01.ARTHIST-609S-01.CINE-609S-01.CULANTH-609S-01.GSF-609S-01.,Aimee Kwon,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed more intellectual capacity on critical thinking regarding topics of colonialism, neoliberalism, and violence. The instructor provides a good connection between theoretical materials and analysis of specific cases. First of all, I was able to reflect on the epistemological perception of Cold War and the manifestation of its polarization regarding historical narratives. Second, I was able to develop a critical understanding of violence in the context of de-colonization and the limitations of nation-states. Third, the instructor provides diverse interaction with other urgent political issues and events, enabling us to think beyond the scope of our reading materials."
AMES-609S-01_Kwon__Aimee_Fall_2023.html,Fall 2023,AMES-609S-01 : TRANSPACIFIC ASIA/AMERICA.AMES-609S-01.AADS-609S-01.ARTHIST-609S-01.CINE-609S-01.CULANTH-609S-01.GSF-609S-01.,Aimee Kwon,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","We not only read papers, but also attend a documentary screening in this semester. Help me to think a lot."
AMES-609S-01_Kwon__Aimee_Fall_2023.html,Fall 2023,AMES-609S-01 : TRANSPACIFIC ASIA/AMERICA.AMES-609S-01.AADS-609S-01.ARTHIST-609S-01.CINE-609S-01.CULANTH-609S-01.GSF-609S-01.,Aimee Kwon,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",preparing for presentation
AMES-609S-01_Kwon__Aimee_Fall_2023.html,Fall 2023,AMES-609S-01 : TRANSPACIFIC ASIA/AMERICA.AMES-609S-01.AADS-609S-01.ARTHIST-609S-01.CINE-609S-01.CULANTH-609S-01.GSF-609S-01.,Aimee Kwon,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The texts we read in class are all very illuminating.
AMES-609S-01_Kwon__Aimee_Fall_2023.html,Fall 2023,AMES-609S-01 : TRANSPACIFIC ASIA/AMERICA.AMES-609S-01.AADS-609S-01.ARTHIST-609S-01.CINE-609S-01.CULANTH-609S-01.GSF-609S-01.,Aimee Kwon,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Discussion based!
