filename,semester,course,instructor,question_number,question_text,response_text
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learning a new language, especially one so different from my own required me to think and process information in different ways, not only reading left to right, but also learning memorization techniques for vocabulary in a non romance language was a new challenge."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- the beautiful structure of the Arabic language
- how to read Arabic without the use of diacritics
- how to identify words using their three-letter roots (https://arabicforbeginners.com/topic/arabic-root-system-overview/) (I LOVE this about Arabic—it makes your vocabulary explode in size because you can relate new words you haven't learned to words that you already know)"
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Taking a language such as Arabic, asides from knowledge regarding the language itself, has both indirectly and directly taught me a lot about Arab culture and values, especially those relating to Islam. From day one in this class, I have built a very strong foundation of both grammar and vocabulary from the textbook that will be be used also in 102. We started off the semester learning the Arabic alphabet, and their individual sounds, tones, and characters, the allowed us to write and sound out words early on in the course."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The Arabic language, Comprehension, and Key Vocabulary"
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Badr did a tremendous job going over the basics of Arabic and making sure everyone felt comfortable at all times. He was very sweet. i would say I have a solid foundation of Arabic and the phrases and the rules and also the cultural history of Arabic.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned how to read Arabic.
2. I learned how to converse with my classmates!
3. My writing skills improved!"
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Badr was extremely kind and engaging, which made the class fun to go to and informative. The environment that Dr. Badr fostered encouraged helping your peers in anything they were unclear about and this made it feel like we were all in it together."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",It was really organized and facilitated overall learnings
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Badr's lectures were engaging and his in-class assignments were helpful
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor was very available to answer questions that we had, in office hours and in and out of the classroom. I would keep the arabic table component for future years."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed having a power point during the lectures, and I also really appreciated having worksheets and review packets for quizzes and exams."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really appreciate Badr's lecture. He is really clear, helpful, informative, and encourages us to ask questions if anything is unclear. This is super helpful for students who don't already have a background in Arabic. Because of the nature of the class as a language course there are already native speakers of Arabic in the class -- I think Prof. Badr does a great job of balancing the dynamic between students who don't have a background in Arabic and the students who does. I really appreciate that."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I am so grateful for my professors and teh energy they bring to the class. They got to know us and created a very fun and effective learning environment.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","A topic would be introduced in the lecture and then worked on the next day with the discussion portion of the class. Along with the topics introduced that week, a homework assignment would be due Sunday about what we learned that week. Quizzes would also be occasionally given to test our understanding of the unit. And then a test in the end. The methods of instruction that were given to teach this course are good for future years."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I thought the instruction was very engaging and effective. The way the course is structured really allowed me to process and retain the information and didn’t go too fast or too slow.  The lectures helped with grammar and the worksheets helped with vocab.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor made it very easy to understand the material and assignments, I enjoyed the group work and class assignments that forced us to engage with the content"
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The course was fair and well structured, it was mostly traditional with a textbook and a few group exercises but in my opinion if this works, there's not a reason to change"
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Prof. Badr was a phenomenal instructor and was always available to chat about Arabic or talk through a given concept. The class was incredibly light-hearted—I'm a big night owl so even 10:05s tend to be miserable for me, but going to Arabic in the morning has genuinely been the light of my day for most of the semester. I would definitely keep the course's seminar-esque, informal instruction style, as it makes the course much more engaging, fun, and instructive because I feel so attached to the course."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Badr is an extremely diligent teacher that made sure to explain everything in detail, and spend extra time on things that were obviously not well understood by the class. The lecture combined a balanced combination of speaking, reading, listening, and writing activities, and I rarely felt unprepared for quizzes or homework based on his instruction alone. I definitely think that the communication between Professor Badr and the discussion section made sure that we were using our time as a class effectively and in a way that combined learning new material and reviewing well. Also review games like Kahoot were so fun for the class, and I would have loved to do more to test my knowledge!"
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Going over all the chapters in class and performing exercises with the teacher and group work.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",the instructor did a really good job introducing this language to non native speakers. he was always down to help and meet with students to practice. he gave phrases and vocabulary and spoke in Arabic which helped students learn
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I loved this class I learned so much! Using discussions as building blocks to elaborate on what we did in class was really helpful. The extensive time spent on writing the alphabet was also really helpful.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The learning of a language is always stimulating and specifically Arabic is a difficult language to learn. I enjoyed being surrounded by Arabic, as I am an native Arabic speaker, and it helped me to refine some of my skills in Arabic and develop new skills."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The variety of methods used to teach not only the language but also subtly passionately integrate the culture.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I was able to go from barely being able to read arabic to reading and comprehending
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was very interactive and activities were interspersed with lectures to understand the material better.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was definitely a challenging class, but Badr did such a great job of not making it feel overwhelming. The course is fast paced, and we were learning so many new concepts within each week."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The culture and language is fascinating -- it is really exciting to feel like we have the keys to a new culture.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I've never learned a language quite like Arabic. It is beautiful but difficult without proper guidance. I would love to have a chance to speak more to navite speakers.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,There were many activities in class where we had to work in groups and partners to do an activity about what we had learned that week. The Kahoots were a nice review before exams.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It exposed me to a new language, and in doing so, I learned about new culture and new perspectives and also the diversity and variety of language."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The instructor, the group participation, the conversation"
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Reading a new language
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think it was the sense of community in the class. I made so many new friends that I hang out with almost daily (which as a sophomore is not common). On top of that, there's so much intricacy in the Arabic language that I could feel my brain expanding as we learned different concepts. For example, almost all Arabic words can be traced to a three letter root, which you can use to ascertain the meaning of the word (for example, the root d-r-s is related to studying—""dars"" is ""lesson"", and ""yadros"" is ""to study"")."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class was stimulating in the sense that learning a new language, especially one that I was very unfamiliar with, is never going to be a walk in the park. Professor Badr challenged us from the first day of the course to practice our vocabulary and speaking at home."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,New Vocabulary constantly
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,the class was stimulating because we learned new vocab often and had to practice our speaking with the class and with partners so that was nice.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The music was helpful! Badr was engaging and really able to answer questions, and I felt like connections to language and culture really aided in my learning efforts."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would 100% recommend taking Arabic 101 with Dr. Badr, he will help you develop a good base for speaking, writing, and reading Arabic."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,"Keep on top of studying, go to office hours and don't take the class lightly"
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,"The first half of the course is pretty easy, but make sure you keep up with the lessons in the second half of the course especially as the pace picks up."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,I would highly recommend this course if you are interested in studying Arabic or learning about cultures of Arabic-speaking countries.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's definitely a time commitment, and you get out what you put into it. If you are planning on taking Arabic, I highly recommend you take it with Prof. Badr; he's so supportive and great at his job."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,"Highly recommend and highly recommend taking with Prof Badr. He is really helpful, encouraging, and clear. I really enjoyed this class."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,Arabic is a beautiful language that comes with exposure to an amazing culture. I've developed such great friends because of the environmental my professor's created.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,"Studying is important in this course (such as memorizing vocab and other components of the Arabic language).Arabic is not an easy language, but Professor Badr breaks it down and gives a lot of activities to help you understand the topics introduced."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is really fun! If you are interested in Arabic language, I highly recommend—it is very interesting and engaging and will get you a little out of your comfort zone."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is an amazing opportunity to learn about a new language and culture, light homework load, amazing instructors"
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,"Do it, even if you have no prior expirence"
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,"One million percent take it with Prof. Badr. He's so incredibly kind and an amazing professor. I was taking a couple other challenging courses this semester and this class was almost no workload, letting me have a little fun while still making progress on my language requirement."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,"To keep up with vocab because there is always more being added, from day one to the last week of the class. Also to build a strong familiarity with the characters and their sounds as that is the only way to truly understand what you're reading and hearing in class, and really focus on the different sounds. Also to be prepared to put a lot of work in outside of class."
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,Professor is very helpful and wants students to genuinely learn Arabic whilst also making it very easy and fun to learn.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely take it if you are interested in Arabic or are doing it for the language requirement. the Arabic department is very sweet and not overwhelming like other first year or beginner courses for a language.
ARABIC-101-001_Badr__Badr_Abdelfatta_Fall_2023.html,Fall 2023,ARABIC-101-001 : ELEMENTARY ARABIC.ARABIC-101-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,So worth it! I really enjoyed this class. It is a lot of work but very worthwhile and pays off.
ARABIC-101-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-101-01 : ELEMENTARY ARABIC.ARABIC-101-01.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the basics of how to read, write, and speak in arabic."
ARABIC-101-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-101-01 : ELEMENTARY ARABIC.ARABIC-101-01.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Arabic comprehension, reading, and writing"
ARABIC-101-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-101-01 : ELEMENTARY ARABIC.ARABIC-101-01.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We learned  the basics of Arabic grammar and conjugation, Arabic culture, and vocabulary."
ARABIC-101-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-101-01 : ELEMENTARY ARABIC.ARABIC-101-01.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Arabic Grammer, Arabic Alphabet, Arabic Culture"
ARABIC-101-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-101-01 : ELEMENTARY ARABIC.ARABIC-101-01.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The Arabic alphabet, basic words and phrases, cultural bases and interaction in the Arab world."
ARABIC-101-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-101-01 : ELEMENTARY ARABIC.ARABIC-101-01.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned many new words and phrases that will be useful in communicating with a native speaker. I also learned many new grammar rules.
ARABIC-101-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-101-01 : ELEMENTARY ARABIC.ARABIC-101-01.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",This course made me develop critical thinking and pattern recognition skills which allowed me to read words without harakat as well as guess the meaning of new words by identifying and associating the root. This course also encouraged me to look deeper into the culture through the language and understand other various aspects such as religion and history.
