filename,semester,course,instructor,question_number,question_text,response_text
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the history of Athens and Greece from the Neolithic all the way up to the modern day (in varying detail based on the time period). I learned about some methods of archaeology, like periodization and use of typology. I also learned to look at and consider different types of archaeological evidence, including textual, material, and topographical evidence."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the topography of ancient Athens, the development of architecture in Attica over the course of it's history, and how archaeologists utilize the materials they uncover from excavations to build society's knowledge of this history"
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- understanding Athens in a broader context throughout different periods
- applying skills learnt in class on assessments (eg ascsa.com, jstor, etc)
- synthesising information to form a strong argument"
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned the detailed history of ancient and modern Athens
2. I learned the way of thinking about the diachronic history of a city or a cite on a smaller scale
3. I got used to read primary sources and summarizing arguments."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked all of the readings for class, and also felt like the slides were all really helpful."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I thought the lectures were really engaging and particularly enjoyed the trip to the Nasher; getting to see actual artifacts was enlightening and useful.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed discussing the first hand accounts by Pausanias and other authors to hear their experience in ancient Athens. It felt like we were on their journey with them.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I honestly really liked how this course was structured. I thought the lectures did a great job preparing us for the projects/take-home tests. And, having take-home tests, instead of regular assessments, incentivized me to actually engage with the material rather than just memorize it."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I like the lecture style of the class because there is so much information out there, and much of it is new to the students. Hearing Dr. Judson's explanations and notes on certain topics allowed me to learn a lot!"
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The lectures had a ton of information every day that I felt I was able to learn from. The assessments (papers and exams) allowed me to further apply this knowledge in an outside setting. I also loved going to the Nasher and getting to see items we’ve talked about in person.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The class was very visual, as one might expect for an art and archaeology class. Any site or object we discussed had ample visual material accompanying it, including plans, original excavation photos, and reimagined images. This allowed me to correlate images to something we discussed rather than just writing down the pure facts of the object or site that was also included in lecture."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed discussions that were object-based. It was always incredibly helpful to view an abstract concept through its existing material realities. I personally struggle with interpreting some of the ancient texts we engaged with in the course, but our discussions of ruins, art objects, and different sites were always enriching."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Classes were generally lecture-focused, but we were given time to discuss and encouraged to analyze and think about different sources and evidence. I think this structure worked relatively well, and although participation in discussions was rarely very equally distributed, I personally found these activities to be engaging."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I think the articles we read before classes provided a good amount of background for what we'd be learning throughout the week, as well as the museum day, and library workshop helping to learn about both how to find resources to utilize in papers, and seeing the reality of the excavation process and getting a hands-on look at archeology and excavations of Athens."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr Judson is very understanding and willing to help us learn and participate in the way that works best for us. I like the lecture combined with some in class discussion and having a lot of room to give ideas in class.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the selection of reading materials is really good and I appreciate the effort to pair the material with course content.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The readings and class discussions were very intellectually stimulating.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,As an engineering student this class allowed me to work a different part of my brain than my usual classes and I really enjoyed getting to do work that was entirely new to me.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Thinking about how archaeology isn't objective, it can be changed based on who's manipulating it."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"As I said above, the fact that we had take-home tests rather than regular assessments made me want to learn the material instead of just trying to memorize it. I also liked how much of a discussion class was."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think the large span of time that we examined painted a larger picture of how Athens has changed over time, which I found very interesting."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,We were pushed to apply the ideas from objects and history in class to new objects outside of class on our own exams and in our paper. This allowed me to take concepts but connect them through new ideas.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The assignment format was very effective in my opinion, as it relieved the stress of memorizing facts or dates and instead allowed students to have some level of freedom in what they discussed and how they went about presenting their thoughts. The exams and the paper were both great ways for me to demonstrate what I had learned in the class as well as further my understanding of topics that interested me specifically."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This course was an exciting survey of Athenian art, architecture, and culture across time, with specific attention paid to the realities of those who might have lived, worked, and made their lives in Athens. I deeply appreciated discussions towards the end of class about archaeological practice, and what histories were privileged over others. Both Dr. Judson and Daniel approached their instruction with deep enthusiasm, knowledge, and love for sharing the stories, objects, and sites of Athens."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was a new experience for me, and helped me to apply writing skills, and learn new skills to make interesting, and informative papers"
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The interactive nature of the course was great, and the exam format is also helpful in demonstrating what we actually learnt and absorbed"
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,There are lot of deep dive into a specific site and that gives me different perspective of an ancient civilization.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,You leave the course having a great understanding of both the history and the archaeology done at Athens over the years.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,"Interesting course topic and material, is a fair amount of work though if you are taking for a liberal arts requirement"
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it! It's a super interesting class and you'll learn a lot, especially if you already have some background knowledge on Athens or are particularly interested in it."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,Take if you like archaeology!
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,"Definitely take it, especially if you want a taste of archaeology without having a ton of background knowledge."
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,It’s a wonderful course that feels interdisciplinary. It makes me want to see all of these objects in person and a more observational person.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,Be ready to learn tons of archaeolgical information you did not know before and change the way you imagine Athens.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,It's a fun course and an interesting course if you are interested in Ancient Greece or Athens like I am! I enjoyed just learning the content. I would encourage a future student to prepare well for their term paper and pick something that really interests them.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is a very interesting class, and if you are really interested in archeology, allows you to get a good zoom in on a specific region to get an idea of the archeology process on a smaller scale"
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,It is very chill and interesting content.
ARTHIST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,ARTHIST-208-01 : ART/ARCHAELOGY ANCIENT ATHENS.ARTHIST-208-01.CLST-248-01.,Catharine Judson,7,What would you like to say about this course to a student who is considering taking it in the future?,A lot of archaeology and evidence finding. Not much about analysis and art history
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learnt to think critically about the way museums are funded
I learnt about the historical purpose of museums
I learnt many ways that VR and AI are being used in museums"
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In this course, I learned to think about museums through a technological perspective, to evaluate virtual museums and the experience they offer, and about the technologies used in the field."
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to implement computer science and technology in philosophical questions about art.
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the role and importance of virtual museums, how to create a virtual museum that does more than a real museum, and the role of AI within museums."
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about AI art, museum programming, and ethics around AI and AI artwork."
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","why virtual museums important, potential designs of virtual museums, uses of AI"
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The ""lab"" sections were great to facilitate discussions. Guest speakers were interesting."
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The discussions helped solidify knowledge gained in readings. I would keep the workshops in the Nasher and Digital Lab for future semesters.
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",yes. you were free to ask any questions you wanted.
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The readings were more in-depth than I anticipated, so some of the readings that we saw were interesting."
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Forte has a great depth of knowledge on the topics he teaches. I enjoyed how he would restructure and restate ideas in ways that would further the thinking process achieved through discussion.
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","student presentations were good, discussions of class questions were interesting"
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,A variety of shorter readings
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think the addition of more workshops would help make the class more stimulating. The guest speakers and the visits to the Nasher and Digital Lab helped to make the class stimulating.
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,the second class of the week was called lab but we didn't do anything. it was just discussions.
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,If we had actual labs the class would have been more stimulating. We only had like 2 guest lectures and those were some of the best times.
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Considering the effects and ethics around AI was incredibly interesting and is likely the future of our society as a whole.
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,more real life examples and hands on activities
ARTHIST-305L-001_Forte__Maurizio_Spring_2024.html,Spring 2024,ARTHIST-305L-001 : VIRTUAL MUSEUMS.ARTHIST-305L-001.ARTSVIS-305L-001.CLST-240L-001.ISS-305L-001.VMS-332L-001.,Maurizio Forte,7,What would you like to say about this course to a student who is considering taking it in the future?,Lot of readings and busy work for a uninteresting class
