filename,semester,course,instructor,question_number,question_text,response_text
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to think critically about life choices in the face of climate change, Science is a very interdisciplinary field, ability to reflect and connect other peoples experiences to my own"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to talk about climate change, how to learn from professionals in different fields, and how to form our own opinions"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about intersections of climate change and a variety of careers, such as law, nursing, or romance studies."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the basics of how climate change works, as well as how it relates to topics such as disease and migration."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned a lot of varying ways to start conversations about climate change and different effects of climate change throughout the world. We discussed ways to dispel climate skepticism and ways to get more people in our own lives to talk about climate change
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Talking about the health impacts of climate change
2. Looking at climate change from as many different perspectives as possible
3. Engaging with experts in their field."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","geoengineering tactics
environmental justice
climate change initiatives"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Evaluating climate issues in terms of intrinsically linked factors as opposed to either or dichotomies (ex the economy), dispelling climate myths, how better to engage with other people about climate issues"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how climate change has affected the ocean and other ecosystems
I learned about the efforts towards making climate change less unjust
I learned about interdisciplinary approaches to understanding and framing climate change"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Insights:
- About how to communicate about climate change, using graphics
- About the different health & equity implications of climate change
- About different case studies of climate change in different geographic areas"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",The course brought in a new speaker with different expertise to really teach about a broad range of climate related issues. The speakers also held different occupations which helped teach about the different sectors that impact climate change.
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Viewing problems (like climate change) holistically rather than simply an environmental/scientific issue
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about how different disciplines approach climate change, how to have conversations about climate change, and how to properly reflect on my relationship with the environment."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned about alternative and renewable energy sources such as wind, solar, and nuclear energy.
2. I learned about how to politely discuss climate change with people from all types of backgrounds.
3. I learned that establishing renewable energy sources is often a decision that is made on a local or community level."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",This class allowed me to understand the impacts of climate change from very different perspectives. I think this class made me understand how intense and not too far off the impacts of climate change are. It has made me bring up climate change in other atmospheres where I wouldn't have brought it up before.
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about how climate change affects migration, how legal and market systems interact to address climate change, and learned how to have a dialogue with others about this difficult topic."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Skills: I learn are more on how to have constructive conversations, 
Knowledge: More about specific fields that have an role or affect on climate change and gained a deeper perspective of how climate change affects our world today."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot more about climate change policies, climate justice, and the current state of climate change."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",climate migrationrenewable energygas emission
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I’ve learned a ton from Matty’s clear and consistent communication. I learned how to start conversations around climate change, the most information around the topic I’ve ever known. All thanks to Matthew’s perspectives and teaching skills."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learning how to listen, engage in difficult conversations, and reflect on what I've learned from others"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","knowledge, conversational skills about climate change, climate science"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to engage with climate change issues, conclude from data, and climate science"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I developed new ways of thinking about climate change and ways to combat it
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","learning how to analyze multi layered issues, connect issues, reflect"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Causes of climate change, climate myths, how humanities are involved in climate change."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to think about climate change in an interdisciplinary way. I learned about climate migration, land use issues for renewable projects, and climate justice."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a how different aspects of physical science, art, and social sciences contribute to climate discussion."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Ways of approaching one specific subject (climate change, obviously) from a wide range of perspectives and disciplines."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about climate change, climate justice, and climate migration. what I learned from climate justice is basically treating the planet the same way you treat regular human beings, and climate migration is how weather in different areas causes you to move to different places and how to adapt to those surroundings."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how different fields (humanities, arts, biology, etc) can be discussed in a climate change context."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course expanded my understanding of climate change and its surrounding factors; opened me up to new perspectives on ecology, policy, and economics; and challenged me to think about solutions to climate change issues."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Climate change knowledge
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) sustainable energy initiatives like agrivoltaics
2) how the arts (puppetry, for example) can tell stories about climate change
3) how the law can hinder and influence climate policy"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learnt about climate change discourse and the importance of taking a holistic approach to it. More than anything, this class taught me a lot about how you can take a seemingly broad issue and apply a really specific interdisciplinary lens to study it."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to contribute to class discussions, remain focused during guest lectures, and think about a global problem using various lenses"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned more about the different facets of climate change and environmental awareness
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","What changed: With each class, I learned more about a facet of climate change. I learned that the issue has lots of sides and is more complicated than what someone who has not been thoroughly educated on climate change may believe. Climate change is a social, economic, and political issue and is not as simple as global warming.
What stayed the same: the fact that a combination of technology and policy will be essential to mitigating the effects of climate change. It is less about how the individual acts and more about how big corporations behave and produce their goods."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",A diverse perspective of climate change.
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to talk about the issue of climate change and learned about how to view climate change from different perspectives.
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. How climate change affects diseases and pandemics2. How the private sector can influence climate laws and action3. How climate change leads to climate migration, and its nuisances"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to talk to people with different perspectives and ideas
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to understand an issue from an interdisciplinary perspective, communicate with people who disagree with me, and understand my role as part of the next generation."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- I learned about the different nuances of climate change, such as its impact in law, business, and energy 
- I learned 
- I began thinking about climate change holistically, and not just as a science and industry issue"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","New and varying perspectives on how to discuss climate change, including political, law-based, and energy-based perspectives"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",The facts surrounding Climate Change and its timelineThe ways that people are trying to combat global warming and ways that we can helpHow Climate Change relates to and interacts with a variety of disciplines
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the way climate change effects are not evenly distributed across communities, about the different impacts of climate change, and also the science and history behind climate change study."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Talking with climate skeptics, understanding climate change more, knowing how to effect greater change."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to approach climate change's intersection with different fields:
- hospital sustainability
- climate change in art via plays like Ocean Filibuster
- corporate sustainability and the intersection of the environment with many different jobs"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Approaching problems from a different perspective, knowledge about climate change, and knowledge about the challenge of raising climate change awareness."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I think I think about climate change more.
I got better at particpating in a group discussion.
I got better at listening to something then discussing my views after."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the many effects of climate change that go beyond global warming. I found it especially interesting to learn how climate change affected migrant patterns, animals and corporations. I also learned about ways to present information in a digestible manner that has impact."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Greater awareness of the tangential problems associated with climate change (whether it contributes climate change or is impacted by it). I learned about sustainable business practices, micro-organisms, and climate migration"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned about the current status of clean energy, social initiatives regarding climate change, and how climate change has affected public health."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","how to talk about climate change 
how to convince nonbelievers 
how to do my part"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",A bit of reflection. Thinking twice before I do something.
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I gained a significant amount of knowledge related to climate change. Not only that, but I also learned key communication skills when it comes to having discussions about climate change. Though often overlooked, listening was one of the major components that I learned in the course, especially when it comes to arguments that may not align with my ideologies/beliefs."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about climate change In the perspective of many different industries.
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",We cultivated an interdisciplinary approach to climate change issues and learned how to connect with dissimilar audiences.
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",This class taught me about the complexities of climate change and how to more towards a greener world.
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",different perspectives on climate change
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","What affects the climate, how to being more climate conscious, and also how to start conversations about the climate."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned more about climate change in the last couple of months than I have throughout my entire life.  Out of three specific things I thought were super interesting, the first was that it would take about 400 years to return our environment to how it would've been without human activity at all.  The second thing I thought was really interesting was that droughts kill more people than floods.  Finally, the last thing I learned was that climate change can affect our lives in so many different ways that we wouldn't even imagine."
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- holistic view of climate change
- how to talk about climate change to skeptics"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learnt a lot from this class. My approach to discussing climate change and the way I think about climate change has completely changed. Previously, I use to mostly approach it from a scientific perspective, however, I have realised it is much more than that! The class truly opened my eyes, and I'm excited to see what I can do with this new knowledge!"
UNIV-102-01_Bernhardt__Emily_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about all the aspects of climate change, how unique and interdisciplinary the topic is, and how I can become involved."
