filename,semester,course,instructor,question_number,question_text,response_text
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I learned an incredible amount over this course. By having the participation grade account for so much in this class, I was forced to do my readings closely and thoroughly."
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Socratic method - demanded very active participation from members of the class - really strong; readings aligned very well with discussions rather than being one-offs or not coming up in class; instructor did a great job of making sure everyone was learning at the same pace (some members of class had more experience going in, others were first semester freshmen)"
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The main way that learning was facilitated was through open class discussions. I would definitely keep this method in future years.
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","For me personally, I struggle with participation which is and integral part of this course. I feel as if the class culture was a bit stiff, which I'm not sure was the fault of the professor, but made it challenging for me to feel fully comfortable in the learning environment. I did like the variety of readings that we were provided with, so it wasn't the same kind of thing every single time, and class time did have a mixture of discussion and lecturing"
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","the seminar style was great. because it was discussion based, we really had to stay on top of our readings and know the material. we also got to interact with each others' ideas and heard diverse perspectives on the issues. definitely keep the discussion format and readings for homework. it was also helpful when we watched videos in class to visualize the concepts we'd been discussing."
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",There are a reasonable amount of readings and Professor Smith is very clear in the way he wants the information from the texts to be processed. Using his guidelines he is able to lead an informative discussion about the material covered in the text. There is no busy work which allows a lot of attention to be given to the assigned readings.
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","This class is based on student participation, which is great. Moreover, there are only a dozen students which allows everyone to get a chance to participate. Low numbers of students allow for an effective and productive discussion. The professor's knowledge completes the student's participation well. This greatly facilitated my learning and interest in the class."
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The discussion was good, especially when it really got going. It forces students to engage with the material not only in a literal sense, but also to really understand what they're consuming."
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Professor Smith is extremely knowledgeable about Africa which made in-class discussion exciting
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"As someone who knew very little about Africa before attending this course, I was very intrigued and intellectually stimulated by the discourse. Each case study was complex, with so many layers, making each unique and exciting to learn about."
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I personally loved the material, but in general the socratic method and the casual nature of the discussions made it a really stimulating learning environment"
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The discussion aspect of the class made it stimulating because I always had to be ready and involved in the class
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I took this course because I really wanted to learn something new about a part of the world I knew very little about and I also had heard strong things about the professor and felt that I could have a close relationship with him given the small nature of the class. All of these things did happen and thus made it for a stimulating course.
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,the material was independently stimulating but dr. smith made it even more so. the way he explained the issues was engaging and it was clear he cared about the course material which made us care as well.
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Professor Smith is very adept at leading conversations and pulling out key points from the text. Although occasionally it seems as though there is something specific he wants to hear.
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The importance of participation made this class stimulating.
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,"Make sure you know how he wants the readings done, but besides that it's pretty straightforward in terms of what he expects from you and how you can deliver it."
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,"Participate even if you don't feel confident about your answer, and read each reading thoroughly."
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,"TAKE IT! Even if you have no background, such an interesting course and open to all levels"
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,"The class is mostly very dense readings which could be difficult or boring at times, but the actual content and discussion of the content is interesting as long as you are engaged."
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is really a class that will be as you make of it. If you are highly motivated and engage with the material, engage with discussion and the writings, it is possible to have a highly stimulating expereince. Professor Smith is highly knowledgeable and has incredible experience in the field which is very cool to hear about as a student, that alone could be a reason to take the course."
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,stay on top of your reading!
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it! It is a lot of fun and he is a great professor.
AAAS-310S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,"You should take this class if you have a broad interest in foreign relations, human rights and/or Africa. It allows for a useful insight into the African continent and the subject of conflict analysis."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to think about public health as a corollary of war
Insight into African history
Identity within war"
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I enjoyed that the class mainly consists of discussions that enabled me to develop such skills as critical thinking and the ability to look at the problem and evaluate it from different perspectives.
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This was my first AAAS class and I learned so much about the demographics of Africa, how certain public health and conflicts have affected the country, and also how to succinctly write well."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Looking at the full picture and arch when reading an article.
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the importance of demographics in Africa, the relation between war and public health, and important African history and culture/society aspects. I also learned how to engage with texts and push back at what authors are arguing."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Critical thinkings, analysis, presenting arguments"
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Thinking and writing in a concise way. Pushing back on arguments and developing other perspectives that may go against ""mainstream"" conceptions."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to analyze text in a way that goes beyond the surface level, pose questions that go against my natural intuition, and to combine my prior knowledge with the course content to arrive at more complex conclusions."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Effective reading for the arguments, how to talk for a shorter time and say more by just being up front, African regions, wars, and health as it relates to war."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. developed a better sense of what impacts public health specifically in Africa 
2. what and how agency differs between people
3. how to write a concise write up"
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to analyze a reading and identify important themes. I learned about certain war philosophies. Finally, I learned how certain factors affect a nations health."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Reading about a concept from multiple different sources to help identify biases/mixed points
- Learned much much more about governance in African countries
- Learned much more about the concept of war and how it's changed over time"
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to read with purpose and evaluate the structure of an article. This was necessary as all our discussions and first midterm was based off the readings and facts from the readings. I learned how to take valuable notes from the readings, rather than just memorizing facts that stood out."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) I learned how to read an article looking for key points and takeaways rather than just reading to complete the assignment. 
2) I learned about the relationship between conflict and public health (especially in regards to the negative effects) 
3) I developed a new, more critical, style of analyzing arguments as opposed to keeping one main viewpoint (challenging my own argument)."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Public Health-related analytical skills
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- better analyze nuanced and sensitive situations from multiple perspectives
- consider the limitations of both qualitative and quantitative researchers and come to a well-founded conclusion
- empathize from an outside journalist/researcher perspective"
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to pick out the main points of diverse types of readings (memoirs, plays, dense research papers, news articles), almost entirely new knowledge about the demography of Africa and how it is affecting health, and how the connections between public health and conflict are not always as obvious as they seem."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In this course I developed the skill to think critically and analytically about the problems present in Africa's public health and policy systems. I also learned the role that customs and norms play/do not play in the presence of women in war, and finally I learned the importance of generalizations of the sake of understanding."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. In depth reading and analytical skills to form arguments. 
2. Greater knowledge and understanding of African culture and history. 
3. Application of global health knowledge to the current state of Africa."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Critically analyze African-originated publication, Construct criticism toward different theory aims to describe the interplay between war, public health, and poverty in African countries, Integrate the general demographic, youthfulness nature for instance, into the geopolitical analysis."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned to think critically about how Africa is perceived by the West. In addition, I learned to not take assumptions about Africa at face value, but to think about the narrative behind it. Seeing the interplay between policy, war, and health from Africa's standpoint has been really interesting and enlightening."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Everything. Best class I have taken at Duke. On a more serious note, Prof. Smith teaches you how to ""Really read"" and he expertly sets up debates in class. It's also nice because his takes help make sense of these seriously complex issues."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Smith is the best! The participation grading is fun and he actively debates and sheds insight on the way this looks in real life-- he is incredible!
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",discussion part was definitely the best (especially the quick recaps of previous topics at the beginning of every class)
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the discussion based style of the class and how the professor always played devil's advocate to our ideas to help us become better thinkers. I would keep the conflict and public health structure, and the readings were typically really interesting."
AAAS-312-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-312-01 : WAR & PUBLIC HEALTH IN AFRICA.AAAS-312-01.CULANTH-312-01.GLHLTH-312-01.PUBPOL-333-01.RIGHTS-312-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The class was full of discussion and Prof. Smith would invite our feedback and comments on the topic.
