filename,semester,course,instructor,question_number,question_text,response_text
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to write a long-form research paper, how to employ vocabulary to discuss evidence-based policymaking, how to discuss a wide range of child and family policy issue areas"
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Current childcare situation in US
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Readings were eye-opening and Professor Golonka facilitated lectures and discussions well.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed the components of the class. I love the guest speakers. The essay that we work on throughout the year is a low stress, interesting assignment. I love that we can choose our own topic and research what we think is important. Working on this assignment slowly throughout class takes the stress off from the paper. I love the infographics"
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed the media reviews, I think it was really refreshing to hear from classmates and learn from them. I also really liked how the final paper was dispersed throughout the semester and due before thanksgiving break. It reduced stress on me as a student, given post thanksgiving is the most stressful time for us as students."
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Learning was facilitated in this class through small group discussion, in class writing, presentations, large discussion, and discussion posts."
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Golonka was very kind, understanding, and informative. She is a wealth of knowledge in her field. I appreciate the readings at home and then going over the content in lecture style she has. She is the best! Additionally, her laying out the grading and test dates early on was very helpful, and the paper was not very stressful because of this format."
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The learning environment was awesome. The lectures were very engaging and provided a lot on information that was not bland.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I thought the enviornment of the class was very welcoming, and I love how the course is structured from daily readings of journal articles, to our speaker series which allows for a break from nightly work, all the while being led through how to go about our research paper."
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Golonka is awesome very compassionate and personable. The guest speakers were really helpful in demonstrating real projects currently being done in the field of Child Policy. I also liked how the class was a broad sampling of topics that later allowed us to focus in on stuff we were really excited about.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really like the part of guest speakers, it introduced me to so many related children policies and programs that I do not know before. For example, one of them is about 'Child Maltreatment & Home Visiting in the U.S. Family connections Model'. Media review helps us have interesting discussion about one specific topics, and listen to others' relevant stories."
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The exploration of different topics every week facilitated my learning for this course. I also found that the articles that were assigned were engaging and truly informational. I enjoyed all of the course content and the way our professor taught us about the different topics.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Golonka was great! I would keep almost all of the course components. Some highlights include the research paper, media reviews, guest speakers, and class discussions on Sakai and in-person."
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The content was very stimulating
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I have never really thought much about child policy until I started taking this course. As a result, the entire class was intellectually stimulating for me given I left every class having learned something new."
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This class was very stimulating because we were able to integrate our own ideas about child policy with research about child policy.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This class was stimulating from our in class discussion and Dr. Golonka's continuous engagement.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"What made this class stimulating was the reading, as well as the class guest lectures as well as the discussions at the end of the media reviews."
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Professor Golonka is obviously super knowledgeable in her field and treats her students with alot of respect. Her lectures never feel patronizing and she leads discussions in a way that makes every individual student's perspective feel valuable.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,guest speakers and media reviews.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The guest lecturers we had added to making this course intellectually stimulating. I felt that I learned about the topics in a way that was applicable to real life with people who had first-hand experience.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think the content was broad and stimulating, as no one student can know that much on all of these topic areas. However, I don't think a decent portion of the class was actually doing any of the readings which hurt the quality of class discussion and dialogue. A way I have seen other professors address this issue is through implementing a short quiz at the beginning of each class. The quizzes don't have to court for a large portion of the grade and some can be dropped, but this approach helped ensure that students would give the readings a more thorough reading without adding a huge stressor that brings down the class mood. I also think there could be a little more focus on understanding the different political approaches of different child and family policy debates. In other classes, I have been assigned to represent a certain viewpoint on an issue, even if it is not the view I hold. This can help to understand why these issues are so hard to solve in our current climate."
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely take this class! The content is great and you learn a lot. You get what you put into this class.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,"The class itself if very manageable even with an overload, Dr.G is an incredible professor and very understanding."
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would say you will really enjoy the speakers, the research paper, and the topics of discussion"
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,The content is interesting. Participate in discussions and do the readings! She is so great and the class is so fun and informational. Great gateway to the certificate.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,This is really great class to take despite your major. The topics discussed in this class has practically impacted every one and it is a great class to take that will help with your writing skills. Most importantly profesor Golonka is a wonderful person and professor
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would certainly reccomend this course for anyone, public policy or not as it is a great course at Duke that will leave you with valuable information that is important in any area of study."
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,It's pretty cool. I personally do not plan on pursuing Pub Pol in the future but regardless it was a really interesting course that I would recommend to anyone concerned with contemporary social issues.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,This class is well-organized and interesting. It is good for a start to the public policy field.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,I would highly recommend this course to a student considering taking it in the future. This was my introduction to pubpol and I feel that it opened my interests.
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class is one of the best introductions to social policy available to Duke students! Dr. Golonka is a great professor who truly cares about her students, however, her kindness can sometimes lead to a lack of preparation from students in the class. Don't fall into this trap! Together, the textbook and research articles will provide you with a nuanced take on many child and family issues. This will help guide you in your future coursework and research at Duke."
CHILDPOL-250S-01_Golonka__Megan_Fall_2023.html,Fall 2023,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,Go ahead! Take care of Child!
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to think critically about social policies, research methods, and how to breakdown large chunks of text."
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",lot of skills related to writing research paper and also linking impacts and thinking about the relationship between them
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Wrote a research paper
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Three specific things that I learned were: 
Risk and protective factors: what things impact children/protect them from harm and how the accumulation of these things can either be beneficial or detrimental to a child
Various ways that children are impacted such as through gun violence, mental health, and poverty. It was eye-opening to see the various ways that children can be impacted. 
How to better present on a topic as well as facilitate conversation following my presentation."
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned a lot more about child policy and how to approach child policy issues.
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",How to write a research paper and think critically about issues surrounding us
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",A lot of analytical thinking and writing in order to make my research paper and do reading reflections.
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Over the course of the semester my understanding of issues facing children and families have developed. Through the weekly readings I was exposed to various fields of study ranging from poverty to gun policy that can affect children, the environment they grow up in, and their development. From the course, I believe the most influential aspects in facilitating my understanding were the readings and our discussions about the reading. By seeing the perspective that other students took on the issues it helped me gain a broad understanding of the topic and keep an open mind on policy changes. From this class, I learned how to communicate openly with my classmates and how to write a non-scientific paper"
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to write a research paper, read academic research, and approach child policy from a more whole systems approach."
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","improved research, writing and critical thinking skills"
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to write better and do a literature review because I’ve never done that before. I liked the process of starting with the annotated bibliography, doing the introduction and outline first, and then working towards the final product which I am proud of."
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Critical thinking, policy developing, time management"
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to write a great research paper, how to perform a scientific and policy literature review, and how to approach critical policy issues affecting children."
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The powerpoints were very good at summarizing the readings and delving further into the topics introduced through the powerpoints.
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",small group discussion and activity
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Lots of group discussions, discussion posts, media review"
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really appreciated Dr. Golonka's usage of splitting us into smaller groups/pairs throughout the semester. It gave us a chance to connect with one another and gain insight onto another individual's unique perspective.
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really liked how we talked a lot in class and did media reviews.
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Media reviews, pre lecture readings, and seminars to attend. I really liked the media reviews"
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr Golonka did an amazing job making sure everyone was included and provided great opportunities for us to discuss and learn from one another.
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor facilitated conversations between the students and gave us projects and papers that allowed us to remain engaged with all of the course material.
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I loved the combination of Dr. Golonka's lectures and student lead media reviews. This course was very engaging and had a very welcoming environment!
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",asking the class engaging questions and helping assist us through the writing process
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the final research paper. I liked the process of starting with the annotated bibliography, doing the introduction and outline first, and then working towards the final product."
CHILDPOL-250S-01_Golonka__Megan_Fall_2024.html,Fall 2024,CHILDPOL-250S-01 : CHILD POLICY RESEARCH.CHILDPOL-250S-01.PUBPOL-242S-01.,Megan Golonka,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The discussions were great, media reviews were very helpful, and the structure of the paper was perfect. Also, her detailed instructions for all assignments were perfect."
