filename,semester,course,instructor,question_number,question_text,response_text
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Schaad was very approachable and helpful
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",guest lecturers are interesting and engaging
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really liked the combination of skills-based labs and CEE guest lectures because now I know both what skills I'll get to develop through my major and where I can eventually apply them.
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","My learning was facilitated by my instructor and TA being very available to provide help and support for the various assignments and projects. I also enjoyed the interactive experiential learning opportunities, such as our trip to a water plant."
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Some of the guest lectures went right over my head. I do think that the material was interesting, but it could have been more interesting if I had been able to digest the material"
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Dr. Schaad is a very good lecturer, and his projects made me learn things outside of class that I otherwise would not have researched."
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I loved all the problem-solving aspects of it and the teamwork was generally great. Maybe a little more specificity on the rubrics could be good for future reference, but aside from that I have 0 complaints, Dr. Schaad is a fantastic teacher who truly cares about his students learning."
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The labs and field trips were interesting, applicable, and fun."
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I loved how hands on it was, especially with the whole theme of a ""zombie apocalypse"". The projects and labs were extremely engaging."
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,the excursion we did specifically with the duke water treatment facility was great and I learned so much!
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Project grading is tough, but it pushes us to work hard."
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This was my first real engagement with civil and environmental engineering, so it was very exciting to see where my academic career will be headed over the next 4 years!"
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class would be more stimulating if more of the in-class time was activity or hands-on learning-based. Most of in-class time was spent listening to guest lectures where the information was never really reinforced. Possibly if we had larger units where topics would be covered fully in different areas, it would be more stimulating."
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,"Learn to work in teams, don't leave things until the last minute, try not to get too discouraged. Also try really hard on the post-class quizzes."
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is a very fun class, but its also very hands on and engaging. The coursework is not difficult and is mostly projects that you need to complete mostly outside of class. Be prepared to spend quite a few hours working in the foundry on projects, and be prepared to work with a team that you're stuck with for that project, for better or worse. It's still a very fun class, but the small size means you can't simply coast by, you have to engage with the class and play an active role in the projects. Great professor, and its a good opportunity to get to know your fellow CEE community."
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure to communicate well with your group for projects.
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,"The quizzes take a long time. Don't wait until the last week to do all of them. But, overall, the course is very enjoyable!"
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,Interesting course. Avoid specializing into Civil freshman year. Do your best to stay on the mechanical engineering track as long as possible until you are absolutely certain about what you want to study.
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,"Great course! Highly recommend. You'll get a great overview of CEE at Duke (including lots of cool involvement opportunities) and learn many valuable skills including surveying, autocad and more."
CEE-132L-001_Schaad__David_Spring_2024.html,Spring 2024,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you want to major in environmental or civil engineering, you have to take this class. So just try to see if any topics of things talked about in class in something you'd wanna do, and if not then just get through it."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Surveying, Revit, CAD, ArcGIS, introductory level knowledge in enviro/structural/water engineering."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Fundamentals of civil engineering
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned more about four key principles within civil engineering - structural, water resources, environmental, and systems. I learned more about the history of various aspects of civil engineering and how they are applied in real life. I learned basic use of some important civil engineering tools, such as ARCGis and Revit."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to build things efficiently, what the different types of fluids are, and how to apply skills we've learned in lectures to build hands-on parts."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned softwares like Autocad, Revit, and ArcGIS. I learned about lots of different directions one can go in under the umbrella of civil engineering. I learned how to survey."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to use Autocad, Revit, GIS, surveying."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","surverying skills, natural resource knowledge, teamwork"
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the various concentrations in civil engineering, I learned about multiple softwares/applications, and how to communicate with group mates in an engineering setting."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Surveying and how to use the equipment. I also learned how to draw in Revit and AutoCAD, as well as gain a better understanding of ArcGIS."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Projects are fun, the class is very active, and some guest lecturers are fascinating - Jerome Lynch was amazing (but having so many gets repetitive). Learning all the platforms (ArcGIS, CAD, etc) was awesome and I loved the ooblek, the Rube Goldberg project, and surveying."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Very project based which is fun and more engaging, and I enjoyed having guest lecturers."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really like Dr. Schaad's lectures and guest lectures. They are always interesting and teach me something new.
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Schaad is very engaging and tries to make sure everyone has a good grasp of the material. He was also very accessible and understanding.
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The guest lectures were generally very interesting and engaging. A lot of the projects were fun and it is a good balance of design and lectures.
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",everything in general was good to keep.
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","It was a very hands-on class which I appreciated. We were given challenges and an outline on how to solve it, then we were on our own. I like this structure of the class as it allowed for us to be creative with our solutions."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Schaad facilitated our learning simply by being an extremely positive, enthusiastic professor with a lot of knowledge."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","We had guest lectures that were great in understanding the basics of systems, structures, water structures, and overall environments. We took field trips to understand how Duke requires all these types of engineering."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I think making some of the projects more technical or calculation-based may be good to help get an advance on upcoming CEE material.
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class was stimulating by having a lot of hands-on projects and mixing up what we worked on during class time. Some guest lectures were sometimes a little bit boring, though."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I really liked the guest lectures. I found them exciting and inspiring! I also liked getting to really engage with the subjects in the form of a project.
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,There were lots of guest lectures on different aspects of the cee department.
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The groupwork and constantly building off of the ideas of others
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The various hands on experiences made this class extremely stimulating!
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class and its project made me really think out of the box and construct things I have never built before, such as a mask, a water Rube Goldberg Machine, Revit model homes, and a Tensegrity structure."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class will likely be straightforward, but make sure to attend the lectures. They are often very interesting and engaging, and you can meet professors doing interesting work on campus. It will also be relatively light, but the workload increases towards the end of the semester with various projects."
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,This is a very interesting course and gave a good overall introduction to civil and environmental engineering. It was made a lot more applicable and hands-on by having lots of projects that applied our skills.
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,this course provides good experience and learning for internships
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,Fantastic introduction to civil engineering course.
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,"Lot's of fun, you'll learn a lot about CEE!"
CEE-132L-001_Schaad__David_Spring_2025.html,Spring 2025,CEE-132L-001 : ENGINEERING THE PLANET.CEE-132L-001.,David Schaad,7,What would you like to say about this course to a student who is considering taking it in the future?,Please take it. Dr. Schaad is an amazing professor to be around and to get to know. The projects are super fun and the occasional field trips are really neat to see.
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Developed my matlab skills very much, learned how to optimize and analyze probabilities."
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In this class, I learned a lot about using MATLAB to solve probability and optimization problems. I learned about how these problems arise in the context of civil engineering and how as a civil engineer, you must find the most optimal solution whether it is designing a truss or supplying clean water."
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to optimize uncertain models and apply probability concepts. I also learned specifically about truss systems and power transmission.
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned way too much matlab (kidding), how to approach really complex problems, dealing with uncertainty, how to think about optimization, and some probability."
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. how to use MATLAB
2. how to analyze uncertainty in CEE contexts
3. how to optimize designs in CEE contexts"
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I liked the use of MATLAB during this course in addition to the statistical basis that was taught. I feel that these are useful skills that are normally neglected in traditional education programs. Concepts that were taguht include modeling conditions with distributions, montecarlo simulations, generally probability calculations, and just general writing code in MATLAB."
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","matlab skills, design and problem solving skills, knowledge in probability and optimization"
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Matlab
Latex
Probability"
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Learned Matlab
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Optimization and design. Probability was more difficult to grasp.
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned matlab, how to write engineering reports better, and how to view structural engineering problems from a more technical perspective"
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",The matlab optimization methods and approach to solving problems in matlab was something new that I learned in this class.
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Optimization Methods
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course taught me how to think analytically, how to make my code efficient so that it runs much faster and also how to apply theoretical optimization techniques to real world problems."
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to use matlab, some basic statistical skills and gained knowledge regarding uncertainty. I was able to apply this to some cool engineering problems that seem applicable to my real life."
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I significantly improved my MATLAB skills, learned about probability and distributions, and learned how to work with uncertainty to make design choices."
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to optimize systems using a variety of algorithms. I learned about the theory, mathematics, and applications of such models as well."
CEE-201L-001_Gavin__Henri_Spring_2024.html,Spring 2024,CEE-201L-001 : UNCERTAINTY DESIGN OPTIMIZATN.CEE-201L-001.,Henri Gavin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Matlab in general, probability calculations, optimization methods"
